timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:12:00,609606.0,721887.8122241718,721888.0,0.0,112282.0,112282.0,False,625095.3125,22536.492745438274,96792.49972417181
2019-01-12 10:13:00,590924.0,710259.1872241718,710260.0,0.0,119336.0,119336.0,False,613466.6875,22536.492745438274,96792.49972417181
2019-01-12 10:14:00,569357.0,700037.2497241718,700038.0,0.0,130681.0,130681.0,False,603244.75,22536.492745438274,96792.49972417181
2019-01-12 10:15:00,601976.0,693726.5622241718,693727.0,0.0,91751.0,91751.0,False,596934.0625,22536.492745438274,96792.49972417181
2019-01-12 10:16:00,611700.0,710763.8122241718,710764.0,0.0,99064.0,99064.0,False,613971.3125,22536.492745438274,96792.49972417181
2019-01-12 10:17:00,613031.0,708489.9997241718,708490.0,0.0,95459.0,95459.0,False,611697.5,22536.492745438274,96792.49972417181
2019-01-12 10:18:00,620360.0,705610.6247241718,705611.0,0.0,85251.0,85251.0,False,608818.125,22536.492745438274,96792.49972417181
2019-01-12 10:19:00,616865.0,708743.8122241718,708744.0,0.0,91879.0,91879.0,False,611951.3125,22536.492745438274,96792.49972417181
2019-01-12 10:20:00,645195.0,724450.4997241718,724451.0,0.0,79256.0,79256.0,False,627658.0,22536.492745438274,96792.49972417181
2019-01-12 10:21:00,630220.0,728034.4997241718,728035.0,0.0,97815.0,97815.0,False,631242.0,22536.492745438274,96792.49972417181
2019-01-12 10:22:00,616579.0,722563.6872241718,722564.0,0.0,105985.0,105985.0,False,625771.1875,22536.492745438274,96792.49972417181
2019-01-12 10:23:00,617967.0,708762.6872241718,708763.0,0.0,90796.0,90796.0,False,611970.1875,22536.492745438274,96792.49972417181
2019-01-12 10:24:00,590719.0,710004.7497241718,710005.0,0.0,119286.0,119286.0,False,613212.25,22536.492745438274,96792.49972417181
2019-01-12 10:25:00,607461.0,699984.4997241718,699985.0,0.0,92524.0,92524.0,False,603192.0,22536.492745438274,96792.49972417181
2019-01-12 10:26:00,595604.0,700576.9372241718,700577.0,0.0,104973.0,104973.0,False,603784.4375,22536.492745438274,96792.49972417181
2019-01-12 10:27:00,579180.0,697247.3747241718,697248.0,0.0,118068.0,118068.0,False,600454.875,22536.492745438274,96792.49972417181
2019-01-12 10:28:00,577091.0,687326.7497241718,687327.0,0.0,110236.0,110236.0,False,590534.25,22536.492745438274,96792.49972417181
2019-01-12 10:29:00,589654.0,679885.6247241718,679886.0,0.0,90232.0,90232.0,False,583093.125,22536.492745438274,96792.49972417181
2019-01-12 10:30:00,635898.0,728280.2497241718,728281.0,0.0,92383.0,92383.0,False,631487.75,22536.492745438274,96792.49972417181
2019-01-12 10:31:00,570907.0,709134.0622241718,709135.0,0.0,138228.0,138228.0,False,612341.5625,22536.492745438274,96792.49972417181
2019-01-12 10:32:00,582776.0,680255.1247241718,680256.0,0.0,97480.0,97480.0,False,583462.625,22536.492745438274,96792.49972417181
2019-01-12 10:33:00,566317.0,684166.6247241718,684167.0,0.0,117850.0,117850.0,False,587374.125,22536.492745438274,96792.49972417181
2019-01-12 10:34:00,536499.0,671841.6247241718,671842.0,0.0,135343.0,135343.0,False,575049.125,22536.492745438274,96792.49972417181
2019-01-12 10:35:00,584796.0,668694.6247241718,668695.0,0.0,83899.0,83899.0,False,571902.125,22536.492745438274,96792.49972417181
2019-01-12 10:36:00,567809.0,663467.8614837993,663468.0,0.0,95659.0,95659.0,False,577389.75,20041.829072746033,86078.11148379925
2019-01-12 10:37:00,568353.0,663748.4343796548,663749.0,0.0,95396.0,95396.0,False,577703.5,20034.10434646046,86044.93437965482
2019-01-12 10:38:00,557289.0,650632.323713785,650633.0,0.0,93344.0,93344.0,False,564572.75,20037.512867248362,86059.57371378501
2019-01-12 10:39:00,570739.0,644560.2725676143,644561.0,0.0,73822.0,73822.0,False,558592.75,20016.080318302964,85967.52256761429
2019-01-12 10:40:00,592745.0,685883.0255648522,685884.0,0.0,93139.0,93139.0,False,599686.0,20069.51620070137,86197.0255648522
2019-01-12 10:41:00,590520.0,666555.7325347334,666556.0,0.0,76036.0,76036.0,False,580740.4375,19980.636717815305,85815.29503473343
2019-01-12 10:42:00,613963.0,669870.0585769104,669871.0,0.0,55908.0,55908.0,False,583626.6875,20080.30696754034,86243.37107691045
2019-01-12 10:43:00,607943.0,690684.0609001929,690685.0,0.0,82742.0,82742.0,False,602198.5625,20602.348306481883,88485.49840019298
2019-01-12 10:44:00,624957.0,686415.7462871145,686416.0,0.0,61459.0,61459.0,False,598044.3125,20575.790294936778,88371.43378711451
2019-01-12 10:45:00,657422.0,699915.5048009222,699916.0,0.0,42494.0,42494.0,False,609934.8125,20950.478859911476,89980.6923009223
2019-01-12 10:46:00,638847.0,727057.5187748366,727058.0,0.0,88211.0,88211.0,False,635825.125,21241.91632941283,91232.39377483656
2019-01-12 10:47:00,643693.0,711241.3391966263,711242.0,0.0,67549.0,67549.0,False,621179.0625,20969.474403441858,90062.27669662633
2019-01-12 10:48:00,648756.0,722208.448840986,722209.0,0.0,73453.0,73453.0,False,632140.5,20970.795066102473,90067.94884098602
2019-01-12 10:49:00,627792.0,722973.7500293923,722974.0,0.0,95182.0,95182.0,False,632319.0,21107.42177543655,90654.75002939232
2019-01-12 10:50:00,631550.0,715437.9645331076,715438.0,0.0,83888.0,83888.0,False,624869.8125,21087.25890000092,90568.15203310753
2019-01-12 10:51:00,625232.0,712964.3463360127,712965.0,0.0,87733.0,87733.0,False,623193.3125,20901.663440463504,89771.03383601276
2019-01-12 10:52:00,628748.0,710140.3403132046,710141.0,0.0,81393.0,81393.0,False,620349.3125,20906.31869911702,89791.02781320461
2019-01-12 10:53:00,621864.0,713444.6375610246,713445.0,0.0,91581.0,91581.0,False,623422.5625,20960.114134085517,90022.07506102466
2019-01-12 10:54:00,615623.0,713998.5943210542,713999.0,0.0,98376.0,98376.0,False,624813.25,20765.29556544677,89185.3443210542
2019-01-12 10:55:00,613658.0,731475.9748858262,731476.0,0.0,117818.0,117818.0,False,642407.75,20738.02629034915,89068.22488582623
2019-01-12 10:56:00,595818.0,705861.9030026924,705862.0,0.0,110044.0,110044.0,False,616154.625,20886.81897545642,89707.2780026924
2019-01-12 10:57:00,589360.0,699528.2881182446,699529.0,0.0,110169.0,110169.0,False,610870.125,20642.55035908774,88658.16311824461
2019-01-12 10:58:00,590099.0,709556.2506198214,709557.0,0.0,119458.0,119458.0,False,622154.3125,20350.059663586733,87401.93811982134
2019-01-12 10:59:00,579094.0,688290.5823298671,688291.0,0.0,109197.0,109197.0,False,599486.0625,20676.627038366874,88804.51982986709
2019-01-12 11:00:00,689136.0,702744.7027763403,702745.0,0.0,13609.0,13609.0,False,613647.1875,20744.846061253018,89097.51527634032
2019-01-12 11:01:00,638849.0,732414.0913926815,732415.0,0.0,93566.0,93566.0,False,641317.0,21210.41346335846,91097.0913926815
2019-01-12 11:02:00,617645.0,725954.6211024693,725955.0,0.0,108310.0,108310.0,False,634998.0,21177.70733751877,90956.62110246927
2019-01-12 11:03:00,613628.0,715121.7017878396,715122.0,0.0,101494.0,101494.0,False,624037.5625,21207.397785308625,91084.13928783961
2019-01-12 11:04:00,601598.0,704533.1060638935,704534.0,0.0,102936.0,102936.0,False,613507.1875,21193.84207668881,91025.91856389356
2019-01-12 11:05:00,608504.0,720606.9398201804,720607.0,0.0,112103.0,112103.0,False,629915.0,21116.0807877845,90691.93982018043
2019-01-12 11:06:00,672356.0,731996.2386489721,731997.0,0.0,59641.0,59641.0,False,640940.25,21200.843386254714,91055.98864897208
2019-01-12 11:07:00,662473.0,786252.6628179724,786253.0,0.0,123780.0,123780.0,False,694156.3125,21443.073964789943,92096.35031797236
2019-01-12 11:08:00,683414.0,764804.1909835377,764805.0,0.0,81391.0,81391.0,False,674304.375,21071.348009283454,90499.81598353773
2019-01-12 11:09:00,680693.0,767507.2082763684,767508.0,0.0,86815.0,86815.0,False,677594.5,20934.649932251476,89912.7082763684
2019-01-12 11:10:00,686199.0,771925.4460579177,771926.0,0.0,85727.0,85727.0,False,684456.1875,20365.734086389137,87469.2585579177
2019-01-12 11:11:00,652373.0,748982.5576150029,748983.0,0.0,96610.0,96610.0,False,661722.0625,20317.127057640322,87260.49511500288
2019-01-12 11:12:00,647148.0,717491.0615756966,717492.0,0.0,70344.0,70344.0,False,630180.8125,20328.711423964414,87310.24907569654
2019-01-12 11:13:00,615680.0,722518.7379103107,722519.0,0.0,106839.0,106839.0,False,634887.8125,20403.375472410946,87630.92541031072
2019-01-12 11:14:00,604997.0,698467.9679376527,698468.0,0.0,93471.0,93471.0,False,611060.8125,20351.27442760041,87407.15543765278
2019-01-12 11:15:00,656380.0,700692.0766413587,700693.0,0.0,44313.0,44313.0,False,615110.75,19926.161143623332,85581.32664135873
2019-01-12 11:16:00,619308.0,729825.1222511954,729826.0,0.0,110518.0,110518.0,False,641158.3125,20644.563580993596,88666.80975119537
2019-01-12 11:17:00,609750.0,710619.0778068638,710620.0,0.0,100870.0,100870.0,False,621193.875,20821.142547814037,89425.20280686379
2019-01-12 11:18:00,608803.0,710637.6560351072,710638.0,0.0,101835.0,101835.0,False,621039.375,20861.440879258284,89598.28103510724
2019-01-12 11:19:00,619098.0,705562.4170080585,705563.0,0.0,86465.0,86465.0,False,616051.375,20841.12875067595,89511.0420080585
2019-01-12 11:20:00,634030.0,740333.4980732729,740334.0,0.0,106304.0,106304.0,False,650858.4375,20832.751083539268,89475.06057327289
2019-01-12 11:21:00,623732.0,715844.9825406622,715845.0,0.0,92113.0,92113.0,False,626640.25,20769.809783715627,89204.73254066223
2019-01-12 11:22:00,600260.0,714148.4240210558,714149.0,0.0,113889.0,113889.0,False,624945.4375,20769.403252648608,89202.98652105585
2019-01-12 11:23:00,603439.0,697616.8005020554,697617.0,0.0,94178.0,94178.0,False,607639.6875,20949.645480846193,89977.11300205544
2019-01-12 11:24:00,600748.0,696224.6531226004,696225.0,0.0,95477.0,95477.0,False,606369.25,20921.30739862697,89855.40312260036
2019-01-12 11:25:00,597077.0,727349.4525224324,727350.0,0.0,130273.0,130273.0,False,638161.5625,20765.888288858256,89187.89002243243
2019-01-12 11:26:00,606076.0,697296.0155138758,697297.0,0.0,91221.0,91221.0,False,605696.625,21327.365298811543,91599.39051387573
2019-01-12 11:27:00,589363.0,691619.4665631168,691620.0,0.0,102257.0,102257.0,False,600043.625,21321.88232482643,91575.84156311677
2019-01-12 11:28:00,584865.0,683220.4043635443,683221.0,0.0,98356.0,98356.0,False,592110.125,21213.484058812905,91110.27936354432
2019-01-12 11:29:00,586629.0,684516.4683140917,684517.0,0.0,97888.0,97888.0,False,593564.5,21176.62401461859,90951.96831409172
2019-01-12 11:30:00,667010.0,715968.3926797755,715969.0,0.0,48959.0,48959.0,False,625137.625,21148.404501497283,90830.7676797755
2019-01-12 11:31:00,630921.0,719984.9045538895,719985.0,0.0,89064.0,89064.0,False,625941.5625,21896.397985318028,94043.34205388952
2019-01-12 11:32:00,621874.0,704914.9895575773,704915.0,0.0,83041.0,83041.0,False,613375.8125,21313.34561624405,91539.1770575773
2019-01-12 11:33:00,624462.0,711999.8599098257,712000.0,0.0,87538.0,87538.0,False,620294.6875,21351.994820080956,91705.17240982573
2019-01-12 11:34:00,611739.0,705320.5214232912,705321.0,0.0,93582.0,93582.0,False,614230.625,21208.738236704234,91089.89642329123
2019-01-12 11:35:00,633526.0,711512.8803271735,711513.0,0.0,77987.0,77987.0,False,622870.1875,20638.948364062428,88642.6928271735
2019-01-12 11:36:00,609703.0,730896.568072092,730897.0,0.0,121194.0,121194.0,False,642348.4375,20616.93114597519,88548.13057209202
2019-01-12 11:37:00,604886.0,700980.8807578476,700981.0,0.0,96095.0,96095.0,False,610805.9375,20995.706902311616,90174.94325784754
2019-01-12 11:38:00,599055.0,692002.9875956243,692003.0,0.0,92948.0,92948.0,False,601908.3125,20977.017821434583,90094.67509562423
2019-01-12 11:39:00,606871.0,695441.4430328764,695442.0,0.0,88571.0,88571.0,False,605412.6875,20961.669568709603,90028.7555328764
2019-01-12 11:40:00,627560.0,737212.3704989881,737213.0,0.0,109653.0,109653.0,False,647460.125,20897.28889468504,89752.2454989881
2019-01-12 11:41:00,601990.0,709838.783105403,709839.0,0.0,107849.0,107849.0,False,619535.0625,21025.690524671107,90303.72060540301
2019-01-12 11:42:00,597969.0,697764.3974047825,697765.0,0.0,99796.0,99796.0,False,607220.25,21081.66982921913,90544.14740478246
2019-01-12 11:43:00,600061.0,696107.2356581058,696108.0,0.0,96047.0,96047.0,False,607244.8125,20690.108846776697,88862.42315810583
2019-01-12 11:44:00,590787.0,698570.7808018546,698571.0,0.0,107784.0,107784.0,False,609778.625,20673.748284037745,88792.15580185459
2019-01-12 11:45:00,626420.0,721095.7082044531,721096.0,0.0,94676.0,94676.0,False,633381.5,20422.766459226637,87714.2082044531
2019-01-12 11:46:00,610391.0,697267.2575351228,697268.0,0.0,86877.0,86877.0,False,614235.25,19332.595405500895,83032.00753512277
2019-01-12 11:47:00,623041.0,692647.9102222148,692648.0,0.0,69607.0,69607.0,False,609710.4375,19310.584576858557,82937.47272221478
2019-01-12 11:48:00,622582.0,702017.6501282427,702018.0,0.0,79436.0,79436.0,False,619838.8125,19133.949255522097,82178.83762824263
2019-01-12 11:49:00,603930.0,702447.6384286163,702448.0,0.0,98518.0,98518.0,False,621005.5625,18962.406783263792,81442.0759286163
2019-01-12 11:50:00,624126.0,719446.8917711405,719447.0,0.0,95321.0,95321.0,False,637715.0625,19029.87093720517,81731.82927114046
2019-01-12 11:51:00,607805.0,702847.0691654861,702848.0,0.0,95043.0,95043.0,False,621229.125,19003.35472092078,81617.9441654861
2019-01-12 11:52:00,621061.0,693940.0885014744,693941.0,0.0,72880.0,72880.0,False,612296.0625,19009.427434294365,81644.02600147438
2019-01-12 11:53:00,601186.0,699294.891341425,699295.0,0.0,98109.0,98109.0,False,617631.625,19013.907221291847,81663.26634142506
2019-01-12 11:54:00,614788.0,689321.7114852492,689322.0,0.0,74534.0,74534.0,False,607461.9375,19059.6606949813,81859.77398524921
2019-01-12 11:55:00,648044.0,714276.0907882508,714277.0,0.0,66233.0,66233.0,False,632134.8125,19125.204199906617,82141.2782882508
2019-01-12 11:56:00,607104.0,714672.9068747694,714673.0,0.0,107569.0,107569.0,False,632774.6875,19068.612052209228,81898.21937476931
2019-01-12 11:57:00,599038.0,702324.2806884209,702325.0,0.0,103287.0,103287.0,False,620059.1875,19154.032400515254,82265.09318842087
2019-01-12 11:58:00,578714.0,691662.8457776811,691663.0,0.0,112949.0,112949.0,False,609428.0625,19146.97525160961,82234.78327768104
2019-01-12 11:59:00,584432.0,679060.5084690466,679061.0,0.0,94629.0,94629.0,False,596959.8125,19115.755294826733,82100.69596904662
2019-01-12 12:00:00,710456.0,715486.2367656514,715487.0,0.0,5031.0,5031.0,False,633735.875,19034.185914391324,81750.3617656514
2019-01-12 12:01:00,650176.0,753489.7597081305,753490.0,0.0,103314.0,103314.0,False,671366.9375,19120.90701451595,82122.82220813048
2019-01-12 12:02:00,653458.0,732729.2646700612,732730.0,0.0,79272.0,79272.0,False,650105.375,19237.572078988473,82623.88967006122
2019-01-12 12:03:00,633152.0,730208.7882809367,730209.0,0.0,97057.0,97057.0,False,647766.75,19195.23106575468,82442.03828093669
2019-01-12 12:04:00,618287.0,716431.8853978076,716432.0,0.0,98145.0,98145.0,False,633864.375,19224.445121179157,82567.51039780756
2019-01-12 12:05:00,682236.0,732169.8883527401,732170.0,0.0,49934.0,49934.0,False,649477.1875,19253.59359639597,82692.70085274003
2019-01-12 12:06:00,706413.0,799830.514605018,799831.0,0.0,93418.0,93418.0,False,715182.5,19708.855257359806,84648.01460501799
2019-01-12 12:07:00,710186.0,801957.1266629664,801958.0,0.0,91772.0,91772.0,False,719580.875,19179.91376696749,82376.2516629664
2019-01-12 12:08:00,731428.0,800028.3361276517,800029.0,0.0,68601.0,68601.0,False,719024.125,18860.457386992988,81004.21112765171
2019-01-12 12:09:00,730227.0,806115.9299668454,806116.0,0.0,75889.0,75889.0,False,724927.8125,18903.276860515107,81188.1174668454
2019-01-12 12:10:00,675699.0,802881.3375827314,802882.0,0.0,127183.0,127183.0,False,721625.5625,18919.029789450036,81255.77508273143
2019-01-12 12:11:00,634651.0,742328.6333673828,742329.0,0.0,107678.0,107678.0,False,657925.25,19651.897020637083,84403.38336738279
2019-01-12 12:12:00,612267.0,722234.7456182954,722235.0,0.0,109968.0,109968.0,False,637250.25,19787.19915731396,84984.49561829536
2019-01-12 12:13:00,619758.0,703077.2545503791,703078.0,0.0,83320.0,83320.0,False,618286.1875,19742.162594253514,84791.06705037908
2019-01-12 12:14:00,621463.0,709609.3379643445,709610.0,0.0,88147.0,88147.0,False,625074.3125,19682.547651332916,84535.02546434451
2019-01-12 12:15:00,662960.0,720368.9060539406,720369.0,0.0,57409.0,57409.0,False,635830.0625,19683.436628771557,84538.84355394062
2019-01-12 12:16:00,647567.0,740132.6398762348,740133.0,0.0,92566.0,92566.0,False,657653.1875,19203.9423036054,82479.45237623478
2019-01-12 12:17:00,646980.0,733616.5264285163,733617.0,0.0,86637.0,86637.0,False,651602.5625,19095.561209460837,82013.9639285163
2019-01-12 12:18:00,652729.0,736150.5752432521,736151.0,0.0,83422.0,83422.0,False,654208.375,19078.852251876815,81942.2002432521
2019-01-12 12:19:00,654293.0,752334.5990972691,752335.0,0.0,98042.0,98042.0,False,670464.125,19062.152034678056,81870.47409726908
2019-01-12 12:20:00,658594.0,770564.3109161023,770565.0,0.0,111971.0,111971.0,False,688592.125,19085.83390748629,81972.18591610223
2019-01-12 12:21:00,621109.0,738547.2019136085,738548.0,0.0,117439.0,117439.0,False,655691.125,19291.63294263697,82856.07691360846
2019-01-12 12:22:00,611693.0,715019.71425419,715020.0,0.0,103327.0,103327.0,False,630655.4375,19642.79170868595,84364.27675418997
2019-01-12 12:23:00,615396.0,705818.5444093876,705819.0,0.0,90423.0,90423.0,False,621784.6875,19565.859049062965,84033.8569093876
2019-01-12 12:24:00,627098.0,705081.2895441093,705082.0,0.0,77984.0,77984.0,False,621052.9375,19564.57733450074,84028.35204410923
2019-01-12 12:25:00,607715.0,732158.9736747404,732159.0,0.0,124444.0,124444.0,False,647870.0,19625.258663165267,84288.9736747404
2019-01-12 12:26:00,598956.0,700281.5155261832,700282.0,0.0,101326.0,101326.0,False,616110.6875,19597.750451690197,84170.82802618324
2019-01-12 12:27:00,602450.0,697633.0218045603,697634.0,0.0,95184.0,95184.0,False,613305.375,19634.26304586138,84327.6468045603
2019-01-12 12:28:00,590159.0,701269.8181990008,701270.0,0.0,111111.0,111111.0,False,616939.1875,19634.95779509922,84330.63069900083
2019-01-12 12:29:00,602459.0,706266.2709560053,706267.0,0.0,103808.0,103808.0,False,621172.5,19812.642067276756,85093.77095600533
2019-01-12 12:30:00,667302.0,729092.0078676175,729093.0,0.0,61791.0,61791.0,False,643729.9375,19875.111037089853,85362.07036761752
2019-01-12 12:31:00,637873.0,721237.6631806213,721238.0,0.0,83365.0,83365.0,False,638518.8125,19259.68214052927,82718.8506806214
2019-01-12 12:32:00,636552.0,716186.2600143419,716187.0,0.0,79635.0,79635.0,False,633658.4375,19215.204470298628,82527.82251434195
2019-01-12 12:33:00,643793.0,721132.2698110024,721133.0,0.0,77340.0,77340.0,False,638871.0625,19153.127639831317,82261.20731100242
2019-01-12 12:34:00,635801.0,723583.1489948359,723584.0,0.0,87783.0,87783.0,False,641289.125,19160.768448357278,82294.02399483586
2019-01-12 12:35:00,638370.0,725801.8755318722,725802.0,0.0,87432.0,87432.0,False,643542.8125,19152.6283807854,82259.06303187214
2019-01-12 12:36:00,644264.0,728103.0744473004,728104.0,0.0,83840.0,83840.0,False,646438.375,19014.24089570107,81664.69944730039
2019-01-12 12:37:00,621809.0,725444.2501575924,725445.0,0.0,103636.0,103636.0,False,644965.4375,18738.127259734167,80478.81265759234
2019-01-12 12:38:00,605102.0,703619.2383779263,703620.0,0.0,98518.0,98518.0,False,622648.0,18852.7802411697,80971.23837792633
2019-01-12 12:39:00,612841.0,701878.1152351452,701879.0,0.0,89038.0,89038.0,False,620745.4375,18890.368658796673,81132.67773514517
2019-01-12 12:40:00,640759.0,734995.9261447405,734996.0,0.0,94237.0,94237.0,False,654015.25,18854.977665184455,80980.67614474056
2019-01-12 12:41:00,619318.0,718996.3414952093,718997.0,0.0,99679.0,99679.0,False,638244.3125,18801.741052416306,80752.02899520927
2019-01-12 12:42:00,622150.0,708199.1212645611,708200.0,0.0,86050.0,86050.0,False,627390.5625,18814.903050923713,80808.55876456106
2019-01-12 12:43:00,637722.0,710279.70433914,710280.0,0.0,72558.0,72558.0,False,629467.875,18815.664548772016,80811.82933914001
2019-01-12 12:44:00,632725.0,720552.8435709854,720553.0,0.0,87828.0,87828.0,False,639282.25,18922.480023238662,81270.5935709854
2019-01-12 12:45:00,651955.0,732083.5675283216,732084.0,0.0,80129.0,80129.0,False,651081.9375,18859.856421768483,81001.63002832164
2019-01-12 12:46:00,653909.0,729404.8024314563,729405.0,0.0,75496.0,75496.0,False,648288.6875,18886.51229072847,81116.11493145634
2019-01-12 12:47:00,651527.0,738607.18262708,738608.0,0.0,87081.0,87081.0,False,657217.4375,18950.22244323179,81389.74512707995
2019-01-12 12:48:00,640182.0,733387.4833687582,733388.0,0.0,93206.0,93206.0,False,652766.75,18771.171091505545,80620.73336875818
2019-01-12 12:49:00,648749.0,724328.5327641504,724329.0,0.0,75580.0,75580.0,False,643836.375,18741.2344415715,80492.15776415041
2019-01-12 12:50:00,679400.0,747448.8166006577,747449.0,0.0,68049.0,68049.0,False,666874.25,18760.421942167086,80574.56660065766
2019-01-12 12:51:00,659264.0,741479.1522666047,741480.0,0.0,82216.0,82216.0,False,660296.0,18902.120797808573,81183.15226660474
2019-01-12 12:52:00,675013.0,737945.5973254222,737946.0,0.0,62933.0,62933.0,False,656804.0625,18892.43088212331,81141.53482542223
2019-01-12 12:53:00,662687.0,749460.5793138489,749461.0,0.0,86774.0,86774.0,False,667619.0625,19055.4098221142,81841.51681384887
2019-01-12 12:54:00,684138.0,741285.5613491889,741286.0,0.0,57148.0,57148.0,False,659647.75,19007.98045785976,81637.8113491889
2019-01-12 12:55:00,670150.0,765969.6358492901,765970.0,0.0,95820.0,95820.0,False,682943.9375,19331.126418532334,83025.69834929003
2019-01-12 12:56:00,648510.0,747638.5200662218,747639.0,0.0,99129.0,99129.0,False,665403.0625,19147.132248265858,82235.45756622178
2019-01-12 12:57:00,636559.0,737317.3303077914,737318.0,0.0,100759.0,100759.0,False,655584.625,19030.074907488866,81732.70530779139
