timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 09:56:00,555120.0,687904.1102713251,687905.0,0.0,132785.0,132785.0,False,588595.5625,22536.492745438274,99308.54777132504
2019-01-12 09:57:00,550793.0,685915.4852713251,685916.0,0.0,135123.0,135123.0,False,586606.9375,22536.492745438274,99308.54777132504
2019-01-12 09:58:00,562589.0,663773.4227713251,663774.0,0.0,101185.0,101185.0,False,564464.875,22536.492745438274,99308.54777132504
2019-01-12 09:59:00,583837.0,677495.4227713251,677496.0,0.0,93659.0,93659.0,False,578186.875,22536.492745438274,99308.54777132504
2019-01-12 10:00:00,672798.0,704338.6102713251,704339.0,0.0,31541.0,31541.0,False,605030.0625,22536.492745438274,99308.54777132504
2019-01-12 10:01:00,613156.0,725845.2977713251,725846.0,0.0,112690.0,112690.0,False,626536.75,22536.492745438274,99308.54777132504
2019-01-12 10:02:00,615925.0,709591.9227713251,709592.0,0.0,93667.0,93667.0,False,610283.375,22536.492745438274,99308.54777132504
2019-01-12 10:03:00,605002.0,717108.9227713251,717109.0,0.0,112107.0,112107.0,False,617800.375,22536.492745438274,99308.54777132504
2019-01-12 10:04:00,614712.0,702723.1102713251,702724.0,0.0,88012.0,88012.0,False,603414.5625,22536.492745438274,99308.54777132504
2019-01-12 10:05:00,632308.0,729105.6727713251,729106.0,0.0,96798.0,96798.0,False,629797.125,22536.492745438274,99308.54777132504
2019-01-12 10:06:00,629592.0,759606.3602713251,759607.0,0.0,130015.0,130015.0,False,660297.8125,22536.492745438274,99308.54777132504
2019-01-12 10:07:00,621169.0,765885.6102713251,765886.0,0.0,144717.0,144717.0,False,666577.0625,22536.492745438274,99308.54777132504
2019-01-12 10:08:00,611268.0,736662.6102713251,736663.0,0.0,125395.0,125395.0,False,637354.0625,22536.492745438274,99308.54777132504
2019-01-12 10:09:00,588057.0,728327.3602713251,728328.0,0.0,140271.0,140271.0,False,629018.8125,22536.492745438274,99308.54777132504
2019-01-12 10:10:00,630571.0,743979.6102713251,743980.0,0.0,113409.0,113409.0,False,644671.0625,22536.492745438274,99308.54777132504
2019-01-12 10:11:00,626327.0,732553.9227713251,732554.0,0.0,106227.0,106227.0,False,633245.375,22536.492745438274,99308.54777132504
2019-01-12 10:12:00,609606.0,724403.8602713251,724404.0,0.0,114798.0,114798.0,False,625095.3125,22536.492745438274,99308.54777132504
2019-01-12 10:13:00,590924.0,712775.2352713251,712776.0,0.0,121852.0,121852.0,False,613466.6875,22536.492745438274,99308.54777132504
2019-01-12 10:14:00,569357.0,702553.2977713251,702554.0,0.0,133197.0,133197.0,False,603244.75,22536.492745438274,99308.54777132504
2019-01-12 10:15:00,601976.0,696242.6102713251,696243.0,0.0,94267.0,94267.0,False,596934.0625,22536.492745438274,99308.54777132504
2019-01-12 10:16:00,611700.0,713279.8602713251,713280.0,0.0,101580.0,101580.0,False,613971.3125,22536.492745438274,99308.54777132504
2019-01-12 10:17:00,613031.0,711006.0477713251,711007.0,0.0,97976.0,97976.0,False,611697.5,22536.492745438274,99308.54777132504
2019-01-12 10:18:00,620360.0,708126.6727713251,708127.0,0.0,87767.0,87767.0,False,608818.125,22536.492745438274,99308.54777132504
2019-01-12 10:19:00,616865.0,711259.8602713251,711260.0,0.0,94395.0,94395.0,False,611951.3125,22536.492745438274,99308.54777132504
2019-01-12 10:20:00,645195.0,726966.5477713251,726967.0,0.0,81772.0,81772.0,False,627658.0,22536.492745438274,99308.54777132504
2019-01-12 10:21:00,630220.0,730550.5477713251,730551.0,0.0,100331.0,100331.0,False,631242.0,22536.492745438274,99308.54777132504
2019-01-12 10:22:00,616579.0,725079.7352713251,725080.0,0.0,108501.0,108501.0,False,625771.1875,22536.492745438274,99308.54777132504
2019-01-12 10:23:00,617967.0,711278.7352713251,711279.0,0.0,93312.0,93312.0,False,611970.1875,22536.492745438274,99308.54777132504
2019-01-12 10:24:00,590719.0,712520.7977713251,712521.0,0.0,121802.0,121802.0,False,613212.25,22536.492745438274,99308.54777132504
2019-01-12 10:25:00,607461.0,702500.5477713251,702501.0,0.0,95040.0,95040.0,False,603192.0,22536.492745438274,99308.54777132504
2019-01-12 10:26:00,595604.0,703092.9852713251,703093.0,0.0,107489.0,107489.0,False,603784.4375,22536.492745438274,99308.54777132504
2019-01-12 10:27:00,579180.0,699763.4227713251,699764.0,0.0,120584.0,120584.0,False,600454.875,22536.492745438274,99308.54777132504
2019-01-12 10:28:00,577091.0,689842.7977713251,689843.0,0.0,112752.0,112752.0,False,590534.25,22536.492745438274,99308.54777132504
2019-01-12 10:29:00,589654.0,682401.6727713251,682402.0,0.0,92748.0,92748.0,False,583093.125,22536.492745438274,99308.54777132504
2019-01-12 10:30:00,635898.0,730796.2977713251,730797.0,0.0,94899.0,94899.0,False,631487.75,22536.492745438274,99308.54777132504
2019-01-12 10:31:00,570907.0,711650.1102713251,711651.0,0.0,140744.0,140744.0,False,612341.5625,22536.492745438274,99308.54777132504
2019-01-12 10:32:00,582776.0,682771.1727713251,682772.0,0.0,99996.0,99996.0,False,583462.625,22536.492745438274,99308.54777132504
2019-01-12 10:33:00,566317.0,686682.6727713251,686683.0,0.0,120366.0,120366.0,False,587374.125,22536.492745438274,99308.54777132504
2019-01-12 10:34:00,536499.0,674357.6727713251,674358.0,0.0,137859.0,137859.0,False,575049.125,22536.492745438274,99308.54777132504
2019-01-12 10:35:00,584796.0,671210.6727713251,671211.0,0.0,86415.0,86415.0,False,571902.125,22536.492745438274,99308.54777132504
2019-01-12 10:36:00,567809.0,665705.3970874734,665706.0,0.0,97897.0,97897.0,False,577389.75,20041.829072746033,88315.64708747338
2019-01-12 10:37:00,568353.0,665985.1075695228,665986.0,0.0,97633.0,97633.0,False,577703.5,20034.10434646046,88281.60756952279
2019-01-12 10:38:00,557289.0,652869.3774421054,652870.0,0.0,95581.0,95581.0,False,564572.75,20037.512867248362,88296.6274421054
2019-01-12 10:39:00,570739.0,646794.933495798,646795.0,0.0,76056.0,76056.0,False,558592.75,20016.080318302964,88202.18349579808
2019-01-12 10:40:00,592745.0,688123.6522504,688124.0,0.0,95379.0,95379.0,False,599686.0,20069.51620070137,88437.65225040007
2019-01-12 10:41:00,590520.0,668786.4364229821,668787.0,0.0,78267.0,78267.0,False,580740.4375,19980.636717815305,88045.99892298211
2019-01-12 10:42:00,613963.0,672111.8899790989,672112.0,0.0,58149.0,58149.0,False,583626.6875,20080.30696754034,88485.20247909897
2019-01-12 10:43:00,607943.0,692984.1747115485,692985.0,0.0,85042.0,85042.0,False,602198.5625,20602.348306481883,90785.61221154843
2019-01-12 10:44:00,624957.0,688712.8950748596,688713.0,0.0,63756.0,63756.0,False,598044.3125,20575.790294936778,90668.58257485964
2019-01-12 10:45:00,657422.0,702254.4850503257,702255.0,0.0,44833.0,44833.0,False,609934.8125,20950.478859911476,92319.67255032579
2019-01-12 10:46:00,638847.0,729429.0360602505,729430.0,0.0,90583.0,90583.0,False,635825.125,21241.91632941283,93603.91106025044
2019-01-12 10:47:00,643693.0,713582.4401708802,713583.0,0.0,69890.0,69890.0,False,621179.0625,20969.474403441858,92403.37767088015
2019-01-12 10:48:00,648756.0,724549.6972583556,724550.0,0.0,75794.0,75794.0,False,632140.5,20970.795066102473,92409.19725835558
2019-01-12 10:49:00,627792.0,725330.2519011965,725331.0,0.0,97539.0,97539.0,False,632319.0,21107.42177543655,93011.2519011965
2019-01-12 10:50:00,631550.0,717792.2153552946,717793.0,0.0,86243.0,86243.0,False,624869.8125,21087.25890000092,92922.40285529465
2019-01-12 10:51:00,625232.0,715297.876671707,715298.0,0.0,90066.0,90066.0,False,623193.3125,20901.663440463504,92104.56417170697
2019-01-12 10:52:00,628748.0,712474.39037726,712475.0,0.0,83727.0,83727.0,False,620349.3125,20906.31869911702,92125.0778772601
2019-01-12 10:53:00,621864.0,715784.6935240737,715785.0,0.0,93921.0,93921.0,False,623422.5625,20960.114134085517,92362.13102407372
2019-01-12 10:54:00,615623.0,716316.9000994269,716317.0,0.0,100694.0,100694.0,False,624813.25,20765.29556544677,91503.65009942681
2019-01-12 10:55:00,613658.0,733791.2362327902,733792.0,0.0,120134.0,120134.0,False,642407.75,20738.02629034915,91383.48623279014
2019-01-12 10:56:00,595818.0,708193.7760535724,708194.0,0.0,112376.0,112376.0,False,616154.625,20886.81897545642,92039.15105357241
2019-01-12 10:57:00,589360.0,701832.8902187537,701833.0,0.0,112473.0,112473.0,False,610870.125,20642.55035908774,90962.7652187537
2019-01-12 10:58:00,590099.0,711828.1980987112,711829.0,0.0,121730.0,121730.0,False,622154.3125,20350.059663586733,89673.88559871126
2019-01-12 10:59:00,579094.0,690598.9888627394,690599.0,0.0,111505.0,111505.0,False,599486.0625,20676.627038366874,91112.92636273938
2019-01-12 11:00:00,689136.0,705060.7255049201,705061.0,0.0,15925.0,15925.0,False,613647.1875,20744.846061253018,91413.53800492018
2019-01-12 11:01:00,638849.0,734782.0915946915,734783.0,0.0,95934.0,95934.0,False,641317.0,21210.41346335846,93465.09159469153
2019-01-12 11:02:00,617645.0,728318.9698852022,728319.0,0.0,110674.0,110674.0,False,634998.0,21177.70733751877,93320.96988520223
2019-01-12 11:03:00,613628.0,717489.3653096504,717490.0,0.0,103862.0,103862.0,False,624037.5625,21207.397785308625,93451.80280965041
2019-01-12 11:04:00,601598.0,706899.2561818848,706900.0,0.0,105302.0,105302.0,False,613507.1875,21193.84207668881,93392.06868188478
2019-01-12 11:05:00,608504.0,722964.4084125544,722965.0,0.0,114461.0,114461.0,False,629915.0,21116.0807877845,93049.40841255443
2019-01-12 11:06:00,672356.0,734363.1704161515,734364.0,0.0,62008.0,62008.0,False,640940.25,21200.843386254714,93422.92041615155
2019-01-12 11:07:00,662473.0,788646.6380022872,788647.0,0.0,126174.0,126174.0,False,694156.3125,21443.073964789943,94490.32550228728
2019-01-12 11:08:00,683414.0,767156.6654616428,767157.0,0.0,83743.0,83743.0,False,674304.375,21071.348009283454,92852.29046164281
2019-01-12 11:09:00,680693.0,769844.4213323147,769845.0,0.0,89152.0,89152.0,False,677594.5,20934.649932251476,92249.92133231473
2019-01-12 11:10:00,686199.0,774199.1434808351,774200.0,0.0,88001.0,88001.0,False,684456.1875,20365.734086389137,89742.95598083518
2019-01-12 11:11:00,652373.0,751250.828389633,751251.0,0.0,98878.0,98878.0,False,661722.0625,20317.127057640322,89528.76588963295
2019-01-12 11:12:00,647148.0,719760.6256670195,719761.0,0.0,72613.0,72613.0,False,630180.8125,20328.711423964414,89579.81316701951
2019-01-12 11:13:00,615680.0,724796.6377411566,724797.0,0.0,109117.0,109117.0,False,634887.8125,20403.375472410946,89908.82524115664
2019-01-12 11:14:00,604997.0,700740.0510367858,700741.0,0.0,95744.0,95744.0,False,611060.8125,20351.27442760041,89679.23853678576
2019-01-12 11:15:00,656380.0,702916.6986976378,702917.0,0.0,46537.0,46537.0,False,615110.75,19926.161143623332,87805.94869763775
2019-01-12 11:16:00,619308.0,732129.9491144083,732130.0,0.0,112822.0,112822.0,False,641158.3125,20644.563580993596,90971.6366144083
2019-01-12 11:17:00,609750.0,712943.6185257176,712944.0,0.0,103194.0,103194.0,False,621193.875,20821.142547814037,91749.74352571768
2019-01-12 11:18:00,608803.0,712966.6957920004,712967.0,0.0,104164.0,104164.0,False,621039.375,20861.440879258284,91927.32079200042
2019-01-12 11:19:00,619098.0,707889.1890522232,707890.0,0.0,88792.0,88792.0,False,616051.375,20841.12875067595,91837.81405222326
2019-01-12 11:20:00,634030.0,742659.334807171,742660.0,0.0,108630.0,108630.0,False,650858.4375,20832.751083539268,91800.89730717099
2019-01-12 11:21:00,623732.0,718163.7923011845,718164.0,0.0,94432.0,94432.0,False,626640.25,20769.809783715627,91523.54230118451
2019-01-12 11:22:00,600260.0,716467.188395115,716468.0,0.0,116208.0,116208.0,False,624945.4375,20769.403252648608,91521.750895115
2019-01-12 11:23:00,603439.0,699955.6877102838,699956.0,0.0,96517.0,96517.0,False,607639.6875,20949.645480846193,92316.00021028375
2019-01-12 11:24:00,600748.0,698560.3765742836,698561.0,0.0,97813.0,97813.0,False,606369.25,20921.30739862697,92191.12657428354
2019-01-12 11:25:00,597077.0,729667.8244743929,729668.0,0.0,132591.0,132591.0,False,638161.5625,20765.888288858256,91506.26197439288
2019-01-12 11:26:00,606076.0,699677.0726027992,699678.0,0.0,93602.0,93602.0,False,605696.625,21327.365298811543,93980.4476027992
2019-01-12 11:27:00,589363.0,693999.9115148216,694000.0,0.0,104637.0,104637.0,False,600043.625,21321.88232482643,93956.2865148216
2019-01-12 11:28:00,584865.0,685588.747376913,685589.0,0.0,100724.0,100724.0,False,592110.125,21213.484058812905,93478.622376913
2019-01-12 11:29:00,586629.0,686880.696151099,686881.0,0.0,100252.0,100252.0,False,593564.5,21176.62401461859,93316.19615109907
2019-01-12 11:30:00,667010.0,718329.4699976811,718330.0,0.0,51320.0,51320.0,False,625137.625,21148.404501497283,93191.84499768111
2019-01-12 11:31:00,630921.0,722429.490320315,722430.0,0.0,91509.0,91509.0,False,625941.5625,21896.397985318028,96487.927820315
2019-01-12 11:32:00,621874.0,707294.4814431063,707295.0,0.0,85421.0,85421.0,False,613375.8125,21313.34561624405,93918.66894310627
2019-01-12 11:33:00,624462.0,714383.6667193731,714384.0,0.0,89922.0,89922.0,False,620294.6875,21351.994820080956,94088.9792193731
2019-01-12 11:34:00,611739.0,707688.3345974971,707689.0,0.0,95950.0,95950.0,False,614230.625,21208.738236704234,93457.7095974971
2019-01-12 11:35:00,633526.0,713817.080289131,713818.0,0.0,80292.0,80292.0,False,622870.1875,20638.948364062428,90946.89278913104
2019-01-12 11:36:00,609703.0,733198.3099595302,733199.0,0.0,123496.0,123496.0,False,642348.4375,20616.93114597519,90849.87245953028
2019-01-12 11:37:00,604886.0,703324.9104144078,703325.0,0.0,98439.0,98439.0,False,610805.9375,20995.706902311616,92518.97291440783
2019-01-12 11:38:00,599055.0,694344.9307418311,694345.0,0.0,95290.0,95290.0,False,601908.3125,20977.017821434583,92436.61824183106
2019-01-12 11:39:00,606871.0,697781.6726497541,697782.0,0.0,90911.0,90911.0,False,605412.6875,20961.669568709603,92368.98514975407
2019-01-12 11:40:00,627560.0,739545.4124460281,739546.0,0.0,111986.0,111986.0,False,647460.125,20897.28889468504,92085.28744602806
2019-01-12 11:41:00,601990.0,712186.1602320127,712187.0,0.0,110197.0,110197.0,False,619535.0625,21025.690524671107,92651.09773201271
2019-01-12 11:42:00,597969.0,700118.0242447562,700119.0,0.0,102150.0,102150.0,False,607220.25,21081.66982921913,92897.77424475616
2019-01-12 11:43:00,600061.0,698417.1473443356,698418.0,0.0,98357.0,98357.0,False,607244.8125,20690.108846776697,91172.33484433561
2019-01-12 11:44:00,590787.0,700878.8659411414,700879.0,0.0,110092.0,110092.0,False,609778.625,20673.748284037745,91100.24094114138
2019-01-12 11:45:00,626420.0,723375.7729087361,723376.0,0.0,96956.0,96956.0,False,633381.5,20422.766459226637,89994.2729087361
2019-01-12 11:46:00,610391.0,699425.6119634648,699426.0,0.0,89035.0,89035.0,False,614235.25,19332.595405500895,85190.36196346478
2019-01-12 11:47:00,623041.0,694803.807289376,694804.0,0.0,71763.0,71763.0,False,609710.4375,19310.584576858557,85093.36978937608
2019-01-12 11:48:00,622582.0,704153.8270481598,704154.0,0.0,81572.0,81572.0,False,619838.8125,19133.949255522097,84315.01454815977
2019-01-12 11:49:00,603930.0,704564.6637836824,704565.0,0.0,100635.0,100635.0,False,621005.5625,18962.406783263792,83559.1012836824
2019-01-12 11:50:00,624126.0,721571.4490458666,721572.0,0.0,97446.0,97446.0,False,637715.0625,19029.87093720517,83856.38654586658
2019-01-12 11:51:00,607805.0,704968.6660827621,704969.0,0.0,97164.0,97164.0,False,621229.125,19003.35472092078,83739.54108276202
2019-01-12 11:52:00,621061.0,696062.3633964107,696063.0,0.0,75002.0,75002.0,False,612296.0625,19009.427434294365,83766.30089641067
2019-01-12 11:53:00,601186.0,701417.6663744908,701418.0,0.0,100232.0,100232.0,False,617631.625,19013.907221291847,83786.04137449083
2019-01-12 11:54:00,614788.0,691449.5945863461,691450.0,0.0,76662.0,76662.0,False,607461.9375,19059.6606949813,83987.65708634611
2019-01-12 11:55:00,648044.0,716411.2913814452,716412.0,0.0,68368.0,68368.0,False,632134.8125,19125.204199906617,84276.47888144525
2019-01-12 11:56:00,607104.0,716801.7893347783,716802.0,0.0,109698.0,109698.0,False,632774.6875,19068.612052209228,84027.10183477831
2019-01-12 11:57:00,599038.0,704462.6997565867,704463.0,0.0,105425.0,105425.0,False,620059.1875,19154.032400515254,84403.5122565867
2019-01-12 11:58:00,578714.0,693800.4769625714,693801.0,0.0,115087.0,115087.0,False,609428.0625,19146.97525160961,84372.41446257138
2019-01-12 11:59:00,584432.0,681194.6541554531,681195.0,0.0,96763.0,96763.0,False,596959.8125,19115.755294826733,84234.84165545308
2019-01-12 12:00:00,710456.0,717611.2757785985,717612.0,0.0,7156.0,7156.0,False,633735.875,19034.185914391324,83875.40077859852
2019-01-12 12:01:00,650176.0,755624.4805494384,755625.0,0.0,105449.0,105449.0,False,671366.9375,19120.90701451595,84257.54304943839
2019-01-12 12:02:00,653458.0,734877.0103822286,734878.0,0.0,81420.0,81420.0,False,650105.375,19237.572078988473,84771.63538222869
2019-01-12 12:03:00,633152.0,732351.8069033629,732352.0,0.0,99200.0,99200.0,False,647766.75,19195.23106575468,84585.05690336289
2019-01-12 12:04:00,618287.0,718578.1655733037,718579.0,0.0,100292.0,100292.0,False,633864.375,19224.445121179157,84713.79057330373
2019-01-12 12:05:00,682236.0,734319.4227597164,734320.0,0.0,52084.0,52084.0,False,649477.1875,19253.59359639597,84842.23525971646
2019-01-12 12:06:00,706413.0,802030.8759186454,802031.0,0.0,95618.0,95618.0,False,715182.5,19708.855257359806,86848.37591864535
2019-01-12 12:07:00,710186.0,804098.4352118627,804099.0,0.0,93913.0,93913.0,False,719580.875,19179.91376696749,84517.56021186268
2019-01-12 12:08:00,731428.0,802133.9795173742,802134.0,0.0,70706.0,70706.0,False,719024.125,18860.457386992988,83109.85451737417
2019-01-12 12:09:00,730227.0,808226.3538631867,808227.0,0.0,78000.0,78000.0,False,724927.8125,18903.276860515107,83298.54136318673
2019-01-12 12:10:00,675699.0,804993.5201877827,804994.0,0.0,129295.0,129295.0,False,721625.5625,18919.029789450036,83367.95768778273
2019-01-12 12:11:00,634651.0,744522.6356764439,744523.0,0.0,109872.0,109872.0,False,657925.25,19651.897020637083,86597.3856764439
2019-01-12 12:12:00,612267.0,724443.8535021505,724444.0,0.0,112177.0,112177.0,False,637250.25,19787.19915731396,87193.60350215051
2019-01-12 12:13:00,619758.0,705281.3344044597,705282.0,0.0,85524.0,85524.0,False,618286.1875,19742.162594253514,86995.14690445963
2019-01-12 12:14:00,621463.0,711806.7622104557,711807.0,0.0,90344.0,90344.0,False,625074.3125,19682.547651332916,86732.44971045577
2019-01-12 12:15:00,662960.0,722566.4295484121,722567.0,0.0,59607.0,59607.0,False,635830.0625,19683.436628771557,86736.36704841204
2019-01-12 12:16:00,647567.0,742276.6310498574,742277.0,0.0,94710.0,94710.0,False,657653.1875,19203.9423036054,84623.4435498574
2019-01-12 12:17:00,646980.0,735748.4175809266,735749.0,0.0,88769.0,88769.0,False,651602.5625,19095.561209460837,84145.85508092662
2019-01-12 12:18:00,652729.0,738280.600952775,738281.0,0.0,85552.0,85552.0,False,654208.375,19078.852251876815,84072.225952775
2019-01-12 12:19:00,654293.0,754462.7603397099,754463.0,0.0,100170.0,100170.0,False,670464.125,19062.152034678056,83998.63533970987
2019-01-12 12:20:00,658594.0,772695.1160805812,772696.0,0.0,114102.0,114102.0,False,688592.125,19085.83390748629,84102.99108058117
2019-01-12 12:21:00,621109.0,740700.9831580989,740701.0,0.0,119592.0,119592.0,False,655691.125,19291.63294263697,85009.85815809885
2019-01-12 12:22:00,611693.0,717212.7000163281,717213.0,0.0,105520.0,105520.0,False,630655.4375,19642.79170868595,86557.26251632816
2019-01-12 12:23:00,615396.0,708002.9411568022,708003.0,0.0,92607.0,92607.0,False,621784.6875,19565.859049062965,86218.25365680229
2019-01-12 12:24:00,627098.0,707265.5431967018,707266.0,0.0,80168.0,80168.0,False,621052.9375,19564.57733450074,86212.60569670178
2019-01-12 12:25:00,607715.0,734350.001990108,734351.0,0.0,126636.0,126636.0,False,647870.0,19625.258663165267,86480.0019901081
2019-01-12 12:26:00,598956.0,702469.4727345005,702470.0,0.0,103514.0,103514.0,False,616110.6875,19597.750451690197,86358.78523450052
2019-01-12 12:27:00,602450.0,699825.0553987775,699826.0,0.0,97376.0,97376.0,False,613305.375,19634.26304586138,86519.68039877748
2019-01-12 12:28:00,590159.0,703461.9293573041,703462.0,0.0,113303.0,113303.0,False,616939.1875,19634.95779509922,86522.74185730408
2019-01-12 12:29:00,602459.0,708478.2193698687,708479.0,0.0,106020.0,106020.0,False,621172.5,19812.642067276756,87305.71936986879
2019-01-12 12:30:00,667302.0,731310.9305223835,731311.0,0.0,64009.0,64009.0,False,643729.9375,19875.111037089853,87580.99302238357
2019-01-12 12:31:00,637873.0,723387.8773326562,723388.0,0.0,85515.0,85515.0,False,638518.8125,19259.68214052927,84869.06483265618
2019-01-12 12:32:00,636552.0,718331.5085332327,718332.0,0.0,81780.0,81780.0,False,633658.4375,19215.204470298628,84673.07103323276
2019-01-12 12:33:00,643793.0,723270.5878687148,723271.0,0.0,79478.0,79478.0,False,638871.0625,19153.127639831317,84399.52536871479
2019-01-12 12:34:00,635801.0,725722.3200975001,725723.0,0.0,89922.0,89922.0,False,641289.125,19160.768448357278,84433.19509750014
2019-01-12 12:35:00,638370.0,727940.1378506654,727941.0,0.0,89571.0,89571.0,False,643542.8125,19152.6283807854,84397.32535066533
2019-01-12 12:36:00,644264.0,730225.8867328728,730226.0,0.0,85962.0,85962.0,False,646438.375,19014.24089570107,83787.5117328728
2019-01-12 12:37:00,621809.0,727536.2362102449,727537.0,0.0,105728.0,105728.0,False,644965.4375,18738.127259734167,82570.79871024491
2019-01-12 12:38:00,605102.0,705724.0246658816,705725.0,0.0,100623.0,100623.0,False,622648.0,18852.7802411697,83076.0246658817
2019-01-12 12:39:00,612841.0,703987.0980174635,703988.0,0.0,91147.0,91147.0,False,620745.4375,18890.368658796673,83241.66051746346
2019-01-12 12:40:00,640759.0,737100.9577603281,737101.0,0.0,96342.0,96342.0,False,654015.25,18854.977665184455,83085.70776032803
2019-01-12 12:41:00,619318.0,721095.4296005485,721096.0,0.0,101778.0,101778.0,False,638244.3125,18801.741052416306,82851.1171005485
2019-01-12 12:42:00,622150.0,710299.6788186302,710300.0,0.0,88150.0,88150.0,False,627390.5625,18814.903050923713,82909.11631863017
2019-01-12 12:43:00,637722.0,712380.3469093292,712381.0,0.0,74659.0,74659.0,False,629467.875,18815.664548772016,82912.47190932922
2019-01-12 12:44:00,632725.0,722665.4113714654,722666.0,0.0,89941.0,89941.0,False,639282.25,18922.480023238662,83383.16137146547
2019-01-12 12:45:00,651955.0,734189.1438243132,734190.0,0.0,82235.0,82235.0,False,651081.9375,18859.856421768483,83107.20632431323
2019-01-12 12:46:00,653909.0,731513.3546761813,731514.0,0.0,77605.0,77605.0,False,648288.6875,18886.51229072847,83224.66717618135
2019-01-12 12:47:00,651527.0,740722.8476824184,740723.0,0.0,89196.0,89196.0,False,657217.4375,18950.22244323179,83505.41018241842
2019-01-12 12:48:00,640182.0,735483.158543287,735484.0,0.0,95302.0,95302.0,False,652766.75,18771.171091505545,82716.40854328692
2019-01-12 12:49:00,648749.0,726420.8657127855,726421.0,0.0,77672.0,77672.0,False,643836.375,18741.2344415715,82584.49071278553
2019-01-12 12:50:00,679400.0,749543.2917048602,749544.0,0.0,70144.0,70144.0,False,666874.25,18760.421942167086,82669.04170486014
2019-01-12 12:51:00,659264.0,743589.4470963096,743590.0,0.0,84326.0,84326.0,False,660296.0,18902.120797808573,83293.44709630965
2019-01-12 12:52:00,675013.0,740054.8103411238,740055.0,0.0,65042.0,65042.0,False,656804.0625,18892.43088212331,83250.74784112387
2019-01-12 12:53:00,662687.0,751587.9878335415,751588.0,0.0,88901.0,88901.0,False,667619.0625,19055.4098221142,83968.92533354143
2019-01-12 12:54:00,684138.0,743407.674698925,743408.0,0.0,59270.0,59270.0,False,659647.75,19007.98045785976,83759.92469892498
2019-01-12 12:55:00,670150.0,768127.8262751035,768128.0,0.0,97978.0,97978.0,False,682943.9375,19331.126418532334,85183.88877510355
2019-01-12 12:56:00,648510.0,749776.1687787343,749777.0,0.0,101267.0,101267.0,False,665403.0625,19147.132248265858,84373.10627873431
2019-01-12 12:57:00,636559.0,739441.9103544297,739442.0,0.0,102883.0,102883.0,False,655584.625,19030.074907488866,83857.2853544297
