timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:16:00,611700.0,710387.8002342307,710388.0,0.0,98688.0,98688.0,False,601976.0,25964.525950728912,108411.80023423067
2019-01-12 10:17:00,613031.0,720378.6844171967,720379.0,0.0,107348.0,107348.0,False,611700.0,26028.444465867386,108678.68441719671
2019-01-12 10:18:00,620360.0,721616.6929952343,721617.0,0.0,101257.0,101257.0,False,613031.0,26006.17310625964,108585.69299523425
2019-01-12 10:19:00,616865.0,728133.9546559501,728134.0,0.0,111269.0,111269.0,False,620360.0,25811.762524293383,107773.95465595003
2019-01-12 10:20:00,645195.0,724231.2899160093,724232.0,0.0,79037.0,79037.0,False,616865.0,25714.12719588339,107366.28991600932
2019-01-12 10:21:00,630220.0,753297.177925375,753298.0,0.0,123078.0,123078.0,False,645195.0,25890.371693942863,108102.17792537503
2019-01-12 10:22:00,616579.0,738424.7362477363,738425.0,0.0,121846.0,121846.0,False,630220.0,25914.934317353393,108204.73624773623
2019-01-12 10:23:00,617967.0,724908.1579468915,724909.0,0.0,106942.0,106942.0,False,616579.0,25944.73319929772,108329.15794689154
2019-01-12 10:24:00,590719.0,724405.0714402554,724406.0,0.0,133687.0,133687.0,False,617967.0,25491.819728895578,106438.07144025534
2019-01-12 10:25:00,607461.0,698483.714831504,698484.0,0.0,91023.0,91023.0,False,590719.0,25809.549594878954,107764.714831504
2019-01-12 10:26:00,595604.0,715888.7728500355,715889.0,0.0,120285.0,120285.0,False,607461.0,25968.35137745062,108427.77285003546
2019-01-12 10:27:00,579180.0,702859.4649355595,702860.0,0.0,123680.0,123680.0,False,595604.0,25687.58471550156,107255.4649355596
2019-01-12 10:28:00,577091.0,687188.1043436622,687189.0,0.0,110098.0,110098.0,False,579180.0,25867.841158075138,108008.10434366214
2019-01-12 10:29:00,589654.0,684789.4724041588,684790.0,0.0,95136.0,95136.0,False,577091.0,25793.684594757862,107698.47240415879
2019-01-12 10:30:00,635898.0,696573.2791575921,696574.0,0.0,60676.0,60676.0,False,589654.0,25607.06853241592,106919.2791575921
2019-01-12 10:31:00,570907.0,725618.0247757167,725619.0,0.0,154712.0,154712.0,False,635898.0,21487.863005281917,89720.02477571675
2019-01-12 10:32:00,582776.0,662716.0250108246,662717.0,0.0,79941.0,79941.0,False,570907.0,21988.176630720725,91809.02501082458
2019-01-12 10:33:00,566317.0,675077.6649841019,675078.0,0.0,108761.0,108761.0,False,582776.0,22106.163448971973,92301.66498410195
2019-01-12 10:34:00,536499.0,659053.1053224765,659054.0,0.0,122555.0,122555.0,False,566317.0,22210.21150845809,92736.10532247646
2019-01-12 10:35:00,584796.0,631221.6154136308,631222.0,0.0,46426.0,46426.0,False,536499.0,22685.97883915203,94722.6154136309
2019-01-12 10:36:00,567809.0,685903.6267228983,685904.0,0.0,118095.0,118095.0,False,584796.0,24215.183146035462,101107.62672289833
2019-01-12 10:37:00,568353.0,669573.1420750973,669574.0,0.0,101221.0,101221.0,False,567809.0,24372.417966067907,101764.14207509732
2019-01-12 10:38:00,557289.0,670013.1649023333,670014.0,0.0,112725.0,112725.0,False,568353.0,24347.515529297354,101660.1649023333
2019-01-12 10:39:00,570739.0,659007.0044155462,659008.0,0.0,88269.0,88269.0,False,557289.0,24361.368039250603,101718.00441554622
2019-01-12 10:40:00,592745.0,671680.712413962,671681.0,0.0,78936.0,78936.0,False,570739.0,24175.44682240032,100941.71241396197
2019-01-12 10:41:00,590520.0,689690.2911691105,689691.0,0.0,99171.0,99171.0,False,592745.0,23218.307628163166,96945.29116911047
2019-01-12 10:42:00,613963.0,687440.9946663819,687441.0,0.0,73478.0,73478.0,False,590520.0,23212.488638216997,96920.99466638186
2019-01-12 10:43:00,607943.0,711815.142443259,711816.0,0.0,103873.0,103873.0,False,613963.0,23435.497670116252,97852.14244325904
2019-01-12 10:44:00,624957.0,704834.8768203387,704835.0,0.0,79878.0,79878.0,False,607943.0,23205.514941003374,96891.87682033869
2019-01-12 10:45:00,657422.0,721038.6513084925,721039.0,0.0,63617.0,63617.0,False,624957.0,23011.46667981022,96081.65130849252
2019-01-12 10:46:00,638847.0,753475.0602465312,753476.0,0.0,114629.0,114629.0,False,657422.0,23004.61914689729,96053.0602465312
2019-01-12 10:47:00,643693.0,735888.3491381024,735889.0,0.0,92196.0,92196.0,False,638847.0,23241.31342295005,97041.3491381024
2019-01-12 10:48:00,648756.0,740779.0691436445,740780.0,0.0,92024.0,92024.0,False,643693.0,23252.023822942538,97086.06914364449
2019-01-12 10:49:00,627792.0,745771.3541263749,745772.0,0.0,117980.0,117980.0,False,648756.0,23235.087641668586,97015.3541263749
2019-01-12 10:50:00,631550.0,726146.3902238144,726147.0,0.0,94597.0,94597.0,False,627792.0,23555.785549330056,98354.39022381442
2019-01-12 10:51:00,625232.0,727540.0686159872,727541.0,0.0,102309.0,102309.0,False,631550.0,22989.532709605373,95990.06861598723
2019-01-12 10:52:00,628748.0,720678.8267498837,720679.0,0.0,91931.0,91931.0,False,625232.0,22859.426784793755,95446.82674988372
2019-01-12 10:53:00,621864.0,723651.9508944527,723652.0,0.0,101788.0,101788.0,False,628748.0,22729.4085191999,94903.95089445273
2019-01-12 10:54:00,615623.0,716920.5830151504,716921.0,0.0,101298.0,101298.0,False,621864.0,22765.963771028644,95056.58301515042
2019-01-12 10:55:00,613658.0,708441.1517838979,708442.0,0.0,94784.0,94784.0,False,615623.0,22229.861560132733,92818.15178389793
2019-01-12 10:56:00,595818.0,705667.9806245866,705668.0,0.0,109850.0,109850.0,False,613658.0,22036.30531447282,92009.98062458659
2019-01-12 10:57:00,589360.0,688391.3899998447,688392.0,0.0,99032.0,99032.0,False,595818.0,22171.241339086067,92573.38999984469
2019-01-12 10:58:00,590099.0,681203.9143193837,681204.0,0.0,91105.0,91105.0,False,589360.0,21996.53258787232,91843.91431938362
2019-01-12 10:59:00,579094.0,681923.9187919652,681924.0,0.0,102830.0,102830.0,False,590099.0,21991.98317661324,91824.91879196523
2019-01-12 11:00:00,689136.0,670808.7476401572,670809.0,18327.0,0.0,183270.0,False,579094.0,21965.59728758677,91714.74764015723
2019-01-12 11:01:00,638849.0,808102.8667553453,808103.0,0.0,169254.0,169254.0,False,689136.0,28492.454626454524,118966.86675534521
2019-01-12 11:02:00,617645.0,753450.752648883,753451.0,0.0,135806.0,135806.0,False,638849.0,27447.013832645578,114601.75264888299
2019-01-12 11:03:00,613628.0,733311.9488660268,733312.0,0.0,119684.0,119684.0,False,617645.0,27702.1273420873,115666.94886602683
2019-01-12 11:04:00,601598.0,728567.0591813154,728568.0,0.0,126970.0,126970.0,False,613628.0,27527.798435389625,114939.0591813153
2019-01-12 11:05:00,608504.0,714468.1370225515,714469.0,0.0,105965.0,105965.0,False,601598.0,27032.293490676966,112870.13702255145
2019-01-12 11:06:00,672356.0,715662.9949537569,715663.0,0.0,43307.0,43307.0,False,608504.0,25664.480244027327,107158.99495375692
2019-01-12 11:07:00,662473.0,788475.8679744054,788476.0,0.0,126003.0,126003.0,False,672356.0,27810.60104990942,116119.86797440545
2019-01-12 11:08:00,683414.0,779008.5714650289,779009.0,0.0,95595.0,95595.0,False,662473.0,27910.161651677696,116535.57146502894
2019-01-12 11:09:00,680693.0,800151.7278563683,800152.0,0.0,119459.0,119459.0,False,683414.0,27958.57792054968,116737.7278563683
2019-01-12 11:10:00,686199.0,797315.5679116116,797316.0,0.0,111117.0,111117.0,False,680693.0,27930.99722022317,116622.56791161168
2019-01-12 11:11:00,652373.0,801966.1591499678,801967.0,0.0,149594.0,149594.0,False,686199.0,27726.12761246649,115767.15914996785
2019-01-12 11:12:00,647148.0,771365.236381328,771366.0,0.0,124218.0,124218.0,False,652373.0,28498.53062842818,118992.23638132801
2019-01-12 11:13:00,615680.0,765081.9729837622,765082.0,0.0,149402.0,149402.0,False,647148.0,28245.077522867363,117933.97298376217
2019-01-12 11:14:00,604997.0,736025.2805693762,736026.0,0.0,131029.0,131029.0,False,615680.0,28822.5834608427,120345.28056937618
2019-01-12 11:15:00,656380.0,724890.8208219672,724891.0,0.0,68511.0,68511.0,False,604997.0,28714.459268623934,119893.82082196725
2019-01-12 11:16:00,619308.0,780089.4559503049,780090.0,0.0,160782.0,160782.0,False,656380.0,29628.30035505718,123709.45595030482
2019-01-12 11:17:00,609750.0,745382.6237972227,745383.0,0.0,135633.0,135633.0,False,619308.0,30194.755868261913,126074.62379722274
2019-01-12 11:18:00,608803.0,735921.8286657286,735922.0,0.0,127119.0,127119.0,False,609750.0,30218.036344422293,126171.82866572858
2019-01-12 11:19:00,619098.0,734883.7360795796,734884.0,0.0,115786.0,115786.0,False,608803.0,30196.21975423678,126080.7360795796
2019-01-12 11:20:00,634030.0,744525.2750221512,744526.0,0.0,110496.0,110496.0,False,619098.0,30039.71643497878,125427.27502215114
2019-01-12 11:21:00,623732.0,759945.4879456029,759946.0,0.0,136214.0,136214.0,False,634030.0,30156.642978888725,125915.48794560287
2019-01-12 11:22:00,600260.0,749800.3011877179,749801.0,0.0,149541.0,149541.0,False,623732.0,30193.241609129527,126068.30118771797
2019-01-12 11:23:00,603439.0,727501.9680187004,727502.0,0.0,124063.0,124063.0,False,600260.0,30474.33373032586,127241.96801870038
2019-01-12 11:24:00,600748.0,730631.7543034994,730632.0,0.0,129884.0,129884.0,False,603439.0,30462.547091023618,127192.75430349942
2019-01-12 11:25:00,597077.0,727877.3040740865,727878.0,0.0,130801.0,130801.0,False,600748.0,30447.350819726464,127129.30407408647
2019-01-12 11:26:00,606076.0,724224.1902210634,724225.0,0.0,118149.0,118149.0,False,597077.0,30451.63453539524,127147.19022106349
2019-01-12 11:27:00,589363.0,732692.7578654432,732693.0,0.0,143330.0,143330.0,False,606076.0,30324.59647650449,126616.75786544323
2019-01-12 11:28:00,584865.0,716531.8967283453,716532.0,0.0,131667.0,131667.0,False,589363.0,30456.83322382585,127168.89672834535
2019-01-12 11:29:00,586629.0,712076.7826010349,712077.0,0.0,125448.0,125448.0,False,584865.0,30467.104350695437,127211.78260103484
2019-01-12 11:30:00,667010.0,713568.7355866648,713569.0,0.0,46559.0,46559.0,False,586629.0,30401.949342207707,126939.73558666471
2019-01-12 11:31:00,630921.0,780248.8110194205,780249.0,0.0,149328.0,149328.0,False,667010.0,27120.590572160567,113238.81101942051
2019-01-12 11:32:00,621874.0,741005.6008569036,741006.0,0.0,119132.0,119132.0,False,630921.0,26365.160153684184,110084.60085690362
2019-01-12 11:33:00,624462.0,730987.5845975337,730988.0,0.0,106526.0,106526.0,False,621874.0,26132.602657078474,109113.58459753366
2019-01-12 11:34:00,611739.0,733541.6136672912,733542.0,0.0,121803.0,121803.0,False,624462.0,26124.46665068485,109079.61366729123
2019-01-12 11:35:00,633526.0,720865.5881455491,720866.0,0.0,87340.0,87340.0,False,611739.0,26135.71699480894,109126.58814554905
2019-01-12 11:36:00,609703.0,743737.6424526048,743738.0,0.0,134035.0,134035.0,False,633526.0,26395.586498429686,110211.64245260486
2019-01-12 11:37:00,604886.0,709918.7960344669,709919.0,0.0,105033.0,105033.0,False,609703.0,24001.59052047806,100215.79603446693
2019-01-12 11:38:00,599055.0,704944.626013773,704945.0,0.0,105890.0,105890.0,False,604886.0,23963.948445794606,100058.62601377297
2019-01-12 11:39:00,606871.0,697558.9867557343,697559.0,0.0,90688.0,90688.0,False,599055.0,23591.613780452313,98503.98675573427
2019-01-12 11:40:00,627560.0,705696.7067280437,705697.0,0.0,78137.0,78137.0,False,606871.0,23668.66541645365,98825.70672804376
2019-01-12 11:41:00,601990.0,727742.849185875,727743.0,0.0,125753.0,125753.0,False,627560.0,23993.69978069317,100182.84918587499
2019-01-12 11:42:00,597969.0,700828.6034195041,700829.0,0.0,102860.0,102860.0,False,601990.0,23671.754162137957,98838.60341950414
2019-01-12 11:43:00,600061.0,696786.6216786595,696787.0,0.0,96726.0,96726.0,False,597969.0,23666.72905459913,98817.6216786594
2019-01-12 11:44:00,590787.0,696155.4206526151,696156.0,0.0,105369.0,105369.0,False,600061.0,23014.524925924845,96094.42065261515
2019-01-12 11:45:00,626420.0,686800.5973229429,686801.0,0.0,60381.0,60381.0,False,590787.0,22995.16781317361,96013.59732294297
2019-01-12 11:46:00,610391.0,718118.9598675456,718119.0,0.0,107728.0,107728.0,False,626420.0,21961.81613063899,91698.95986754568
2019-01-12 11:47:00,623041.0,698568.052059957,698569.0,0.0,75528.0,75528.0,False,610391.0,21118.322466031987,88177.0520599569
2019-01-12 11:48:00,622582.0,711433.393286859,711434.0,0.0,88852.0,88852.0,False,623041.0,21169.896490834468,88392.39328685902
2019-01-12 11:49:00,603930.0,710970.6902876832,710971.0,0.0,107041.0,107041.0,False,622582.0,21169.009625954557,88388.69028768322
2019-01-12 11:50:00,624126.0,693106.0180690744,693107.0,0.0,68981.0,68981.0,False,603930.0,21357.573901868174,89176.01806907433
2019-01-12 11:51:00,607805.0,713916.7408927653,713917.0,0.0,106112.0,106112.0,False,624126.0,21504.799449951915,89790.74089276532
2019-01-12 11:52:00,621061.0,698096.3801537375,698097.0,0.0,77036.0,77036.0,False,607805.0,21624.702090212308,90291.38015373751
2019-01-12 11:53:00,601186.0,710117.269560074,710118.0,0.0,108932.0,108932.0,False,621061.0,21328.894244646523,89056.26956007401
2019-01-12 11:54:00,614788.0,691535.2313705776,691536.0,0.0,76748.0,76748.0,False,601186.0,21638.557403173454,90349.23137057763
2019-01-12 11:55:00,648044.0,705686.6917430166,705687.0,0.0,57643.0,57643.0,False,614788.0,21770.15265450464,90898.69174301664
2019-01-12 11:56:00,607104.0,742123.4598561166,742124.0,0.0,135020.0,135020.0,False,648044.0,22531.94367759805,94079.45985611653
2019-01-12 11:57:00,599038.0,706241.2757876936,706242.0,0.0,107204.0,107204.0,False,607104.0,23743.28591825551,99137.27578769356
2019-01-12 11:58:00,578714.0,697536.1831854234,697537.0,0.0,118823.0,118823.0,False,599038.0,23590.223830727107,98498.18318542336
2019-01-12 11:59:00,584432.0,678369.6986462355,678370.0,0.0,93938.0,93938.0,False,578714.0,23867.44771369643,99655.69864623554
2019-01-12 12:00:00,710456.0,684177.12333306,684178.0,26278.0,0.0,262780.0,False,584432.0,23888.864843535364,99745.12333306
2019-01-12 12:01:00,650176.0,834501.8954416304,834502.0,0.0,184326.0,184326.0,False,710456.0,29708.87730225756,124045.89544163033
2019-01-12 12:02:00,653458.0,779680.9248148582,779681.0,0.0,126223.0,126223.0,False,650176.0,31016.30979134756,129504.92481485828
2019-01-12 12:03:00,633152.0,782756.4122295744,782757.0,0.0,149605.0,149605.0,False,653458.0,30966.850218052303,129298.41222957439
2019-01-12 12:04:00,618287.0,763427.3468120622,763428.0,0.0,145141.0,145141.0,False,633152.0,31200.82514757443,130275.34681206226
2019-01-12 12:05:00,682236.0,748696.5053127949,748697.0,0.0,66461.0,66461.0,False,618287.0,31232.955984496788,130409.50531279498
2019-01-12 12:06:00,706413.0,820301.8090306568,820302.0,0.0,113889.0,113889.0,False,682236.0,33066.633648179,138065.80903065685
2019-01-12 12:07:00,710186.0,844024.1556146471,844025.0,0.0,133839.0,133839.0,False,706413.0,32957.74457528227,137611.15561464714
2019-01-12 12:08:00,731428.0,847656.0147776355,847657.0,0.0,116229.0,116229.0,False,710186.0,32923.94147527487,137470.0147776354
2019-01-12 12:09:00,730227.0,869325.8660848463,869326.0,0.0,139099.0,139099.0,False,731428.0,33026.41146788758,137897.86608484632
2019-01-12 12:10:00,675699.0,868161.1373455044,868162.0,0.0,192463.0,192463.0,False,730227.0,33035.09840128954,137934.1373455044
2019-01-12 12:11:00,634651.0,819764.3396377048,819765.0,0.0,185114.0,185114.0,False,675699.0,34503.5156831819,144065.3396377048
2019-01-12 12:12:00,612267.0,780864.0487237612,780865.0,0.0,168598.0,168598.0,False,634651.0,35017.89002415813,146213.04872376125
2019-01-12 12:13:00,619758.0,759497.2050185148,759498.0,0.0,139740.0,139740.0,False,612267.0,35261.49801659082,147230.20501851477
2019-01-12 12:14:00,621463.0,767078.2113148647,767079.0,0.0,145616.0,145616.0,False,619758.0,35283.05444137352,147320.2113148647
2019-01-12 12:15:00,662960.0,768582.8150991091,768583.0,0.0,105623.0,105623.0,False,621463.0,35235.0597329269,147119.81509910905
2019-01-12 12:16:00,647567.0,810944.6038834013,810945.0,0.0,163378.0,163378.0,False,662960.0,35442.17584743787,147984.60388340123
2019-01-12 12:17:00,646980.0,795509.2905843232,795510.0,0.0,148530.0,148530.0,False,647567.0,35432.041851419,147942.2905843232
2019-01-12 12:18:00,652729.0,794661.4099375557,794662.0,0.0,141933.0,141933.0,False,646980.0,35369.56117765099,147681.4099375557
2019-01-12 12:19:00,654293.0,800452.9965292679,800453.0,0.0,146160.0,146160.0,False,652729.0,35379.76062700313,147723.99652926787
2019-01-12 12:20:00,658594.0,801228.7014210726,801229.0,0.0,142635.0,142635.0,False,654293.0,35190.96467721403,146935.70142107262
2019-01-12 12:21:00,621109.0,804847.0024586464,804848.0,0.0,183739.0,183739.0,False,658594.0,35027.458906733766,146253.00245864643
2019-01-12 12:22:00,611693.0,769673.0740615223,769674.0,0.0,157981.0,157981.0,False,621109.0,35580.95841949175,148564.07406152226
2019-01-12 12:23:00,615396.0,760092.5266371695,760093.0,0.0,144697.0,144697.0,False,611693.0,35541.54946345098,148399.5266371696
2019-01-12 12:24:00,627098.0,763039.5651128129,763040.0,0.0,135942.0,135942.0,False,615396.0,35360.49737710519,147643.56511281294
2019-01-12 12:25:00,607715.0,774650.2252904847,774651.0,0.0,166936.0,166936.0,False,627098.0,35338.621574083256,147552.22529048467
2019-01-12 12:26:00,598956.0,753724.2972941824,753725.0,0.0,154769.0,154769.0,False,607715.0,34969.09174510207,146009.29729418235
2019-01-12 12:27:00,602450.0,741852.819077727,741853.0,0.0,139403.0,139403.0,False,598956.0,34223.65608913447,142896.81907772704
2019-01-12 12:28:00,590159.0,745243.0233342968,745244.0,0.0,155085.0,155085.0,False,602450.0,34198.79710452166,142793.0233342968
2019-01-12 12:29:00,602459.0,732409.7734399894,732410.0,0.0,129951.0,129951.0,False,590159.0,34068.928756038316,142250.77343998937
2019-01-12 12:30:00,667302.0,744938.6242949807,744939.0,0.0,77637.0,77637.0,False,602459.0,34123.73832428117,142479.6242949807
2019-01-12 12:31:00,637873.0,783425.1771840174,783426.0,0.0,145553.0,145553.0,False,667302.0,27811.393602552747,116123.17718401732
2019-01-12 12:32:00,636552.0,747003.1962389739,747004.0,0.0,110452.0,110452.0,False,637873.0,26136.5811298492,109130.19623897382
2019-01-12 12:33:00,643793.0,745646.2244088452,745647.0,0.0,101854.0,101854.0,False,636552.0,26127.965909782277,109094.22440884521
2019-01-12 12:34:00,635801.0,751939.8647367056,751940.0,0.0,116139.0,116139.0,False,643793.0,25901.07414395237,108146.86473670558
2019-01-12 12:35:00,638370.0,743507.5600614384,743508.0,0.0,105138.0,105138.0,False,635801.0,25795.621581200867,107706.56006143833
2019-01-12 12:36:00,644264.0,734269.4372950263,734270.0,0.0,90006.0,90006.0,False,638370.0,22967.826592006033,95899.43729502625
2019-01-12 12:37:00,621809.0,738283.4622613343,738284.0,0.0,116475.0,116475.0,False,644264.0,22517.574309103675,94019.46226133431
2019-01-12 12:38:00,605102.0,716929.6094469461,716930.0,0.0,111828.0,111828.0,False,621809.0,22781.29804226387,95120.60944694607
2019-01-12 12:39:00,612841.0,698857.4777188825,698858.0,0.0,86017.0,86017.0,False,605102.0,22454.350255188223,93755.47771888254
2019-01-12 12:40:00,640759.0,707001.8270244448,707002.0,0.0,66243.0,66243.0,False,612841.0,22551.431039204734,94160.82702444478
2019-01-12 12:41:00,619318.0,729272.3123834983,729273.0,0.0,109955.0,109955.0,False,640759.0,21198.856502713686,88513.31238349836
2019-01-12 12:42:00,622150.0,703826.5257386557,703827.0,0.0,81677.0,81677.0,False,619318.0,20239.713802910806,84508.52573865568
2019-01-12 12:43:00,637722.0,704962.0999253592,704963.0,0.0,67241.0,67241.0,False,622150.0,19833.42138863806,82812.09992535929
2019-01-12 12:44:00,632725.0,721159.3459089218,721160.0,0.0,88435.0,88435.0,False,637722.0,19983.167223784447,83437.34590892181
2019-01-12 12:45:00,651955.0,716261.8560450518,716262.0,0.0,64307.0,64307.0,False,632725.0,20006.99980941004,83536.85604505178
2019-01-12 12:46:00,653909.0,730648.7895503825,730649.0,0.0,76740.0,76740.0,False,651955.0,18847.08986039841,78693.78955038253
2019-01-12 12:47:00,651527.0,731747.3157494026,731748.0,0.0,80221.0,80221.0,False,653909.0,18642.20467578087,77838.31574940267
2019-01-12 12:48:00,640182.0,729387.6386418515,729388.0,0.0,89206.0,89206.0,False,651527.0,18647.55098788923,77860.63864185143
2019-01-12 12:49:00,648749.0,718381.868937856,718382.0,0.0,69633.0,69633.0,False,640182.0,18728.796330230714,78199.86893785611
2019-01-12 12:50:00,679400.0,727227.6790940217,727228.0,0.0,47828.0,47828.0,False,648749.0,18795.571104927247,78478.67909402162
2019-01-12 12:51:00,659264.0,761169.9356081752,761170.0,0.0,101906.0,101906.0,False,679400.0,19583.82399794825,81769.93560817525
2019-01-12 12:52:00,675013.0,737274.0907487626,737275.0,0.0,62262.0,62262.0,False,659264.0,18683.344629355386,78010.09074876255
2019-01-12 12:53:00,662687.0,753299.1581078061,753300.0,0.0,90613.0,90613.0,False,675013.0,18749.4625066764,78286.15810780616
2019-01-12 12:54:00,684138.0,741702.1194035485,741703.0,0.0,57565.0,57565.0,False,662687.0,18924.048063225466,79015.11940354851
2019-01-12 12:55:00,670150.0,764209.916134692,764210.0,0.0,94060.0,94060.0,False,684138.0,19177.149903533784,80071.91613469204
2019-01-12 12:56:00,648510.0,749487.266142776,749488.0,0.0,100978.0,100978.0,False,670150.0,19001.20190950919,79337.26614277596
2019-01-12 12:57:00,636559.0,729441.4310635381,729442.0,0.0,92883.0,92883.0,False,648510.0,19383.00293454004,80931.43106353805
2019-01-12 12:58:00,631408.0,718111.6393677874,718112.0,0.0,86704.0,86704.0,False,636559.0,19531.781749222973,81552.63936778744
2019-01-12 12:59:00,635327.0,712451.4401582313,712452.0,0.0,77125.0,77125.0,False,631408.0,19409.829009188714,81043.4401582313
