timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:13:00,590924.0,709791.4787454507,709792.0,0.0,118868.0,118868.0,False,613466.6875,22536.492745438274,96324.79124545076
2019-01-12 10:14:00,569357.0,699569.5412454507,699570.0,0.0,130213.0,130213.0,False,603244.75,22536.492745438274,96324.79124545076
2019-01-12 10:15:00,601976.0,693258.8537454507,693259.0,0.0,91283.0,91283.0,False,596934.0625,22536.492745438274,96324.79124545076
2019-01-12 10:16:00,611700.0,710296.1037454507,710297.0,0.0,98597.0,98597.0,False,613971.3125,22536.492745438274,96324.79124545076
2019-01-12 10:17:00,613031.0,708022.2912454507,708023.0,0.0,94992.0,94992.0,False,611697.5,22536.492745438274,96324.79124545076
2019-01-12 10:18:00,620360.0,705142.9162454507,705143.0,0.0,84783.0,84783.0,False,608818.125,22536.492745438274,96324.79124545076
2019-01-12 10:19:00,616865.0,708276.1037454507,708277.0,0.0,91412.0,91412.0,False,611951.3125,22536.492745438274,96324.79124545076
2019-01-12 10:20:00,645195.0,723982.7912454507,723983.0,0.0,78788.0,78788.0,False,627658.0,22536.492745438274,96324.79124545076
2019-01-12 10:21:00,630220.0,727566.7912454507,727567.0,0.0,97347.0,97347.0,False,631242.0,22536.492745438274,96324.79124545076
2019-01-12 10:22:00,616579.0,722095.9787454507,722096.0,0.0,105517.0,105517.0,False,625771.1875,22536.492745438274,96324.79124545076
2019-01-12 10:23:00,617967.0,708294.9787454507,708295.0,0.0,90328.0,90328.0,False,611970.1875,22536.492745438274,96324.79124545076
2019-01-12 10:24:00,590719.0,709537.0412454507,709538.0,0.0,118819.0,118819.0,False,613212.25,22536.492745438274,96324.79124545076
2019-01-12 10:25:00,607461.0,699516.7912454507,699517.0,0.0,92056.0,92056.0,False,603192.0,22536.492745438274,96324.79124545076
2019-01-12 10:26:00,595604.0,700109.2287454507,700110.0,0.0,104506.0,104506.0,False,603784.4375,22536.492745438274,96324.79124545076
2019-01-12 10:27:00,579180.0,696779.6662454507,696780.0,0.0,117600.0,117600.0,False,600454.875,22536.492745438274,96324.79124545076
2019-01-12 10:28:00,577091.0,686859.0412454507,686860.0,0.0,109769.0,109769.0,False,590534.25,22536.492745438274,96324.79124545076
2019-01-12 10:29:00,589654.0,679417.9162454507,679418.0,0.0,89764.0,89764.0,False,583093.125,22536.492745438274,96324.79124545076
2019-01-12 10:30:00,635898.0,727812.5412454507,727813.0,0.0,91915.0,91915.0,False,631487.75,22536.492745438274,96324.79124545076
2019-01-12 10:31:00,570907.0,708666.3537454507,708667.0,0.0,137760.0,137760.0,False,612341.5625,22536.492745438274,96324.79124545076
2019-01-12 10:32:00,582776.0,679787.4162454507,679788.0,0.0,97012.0,97012.0,False,583462.625,22536.492745438274,96324.79124545076
2019-01-12 10:33:00,566317.0,683698.9162454507,683699.0,0.0,117382.0,117382.0,False,587374.125,22536.492745438274,96324.79124545076
2019-01-12 10:34:00,536499.0,671373.9162454507,671374.0,0.0,134875.0,134875.0,False,575049.125,22536.492745438274,96324.79124545076
2019-01-12 10:35:00,584796.0,668226.9162454507,668227.0,0.0,83431.0,83431.0,False,571902.125,22536.492745438274,96324.79124545076
2019-01-12 10:36:00,567809.0,663051.9257172059,663052.0,0.0,95243.0,95243.0,False,577389.75,20041.829072746033,85662.17571720581
2019-01-12 10:37:00,568353.0,663332.6589272692,663333.0,0.0,94980.0,94980.0,False,577703.5,20034.10434646046,85629.15892726912
2019-01-12 10:38:00,557289.0,650216.4775230599,650217.0,0.0,92928.0,92928.0,False,564572.75,20037.512867248362,85643.72752305992
2019-01-12 10:39:00,570739.0,644144.8711747988,644145.0,0.0,73406.0,73406.0,False,558592.75,20016.080318302964,85552.12117479877
2019-01-12 10:40:00,592745.0,685466.5151966718,685467.0,0.0,92722.0,92722.0,False,599686.0,20069.51620070137,85780.5151966718
2019-01-12 10:41:00,590520.0,666141.0667165547,666142.0,0.0,75622.0,75622.0,False,580740.4375,19980.636717815305,85400.62921655465
2019-01-12 10:42:00,613963.0,669453.3242638066,669454.0,0.0,55491.0,55491.0,False,583626.6875,20080.30696754034,85826.6367638066
2019-01-12 10:43:00,607943.0,690256.4924629322,690257.0,0.0,82314.0,82314.0,False,602198.5625,20602.348306481883,88057.9299629322
2019-01-12 10:44:00,624957.0,685988.7290184547,685989.0,0.0,61032.0,61032.0,False,598044.3125,20575.790294936778,87944.41651845473
2019-01-12 10:45:00,657422.0,699480.7114767467,699481.0,0.0,42059.0,42059.0,False,609934.8125,20950.478859911476,89545.89897674677
2019-01-12 10:46:00,638847.0,726616.6771370639,726617.0,0.0,87770.0,87770.0,False,635825.125,21241.91632941283,90791.55213706395
2019-01-12 10:47:00,643693.0,710806.1516506494,710807.0,0.0,67114.0,67114.0,False,621179.0625,20969.474403441858,89627.08915064942
2019-01-12 10:48:00,648756.0,721773.2338867903,721774.0,0.0,73018.0,73018.0,False,632140.5,20970.795066102473,89632.73388679032
2019-01-12 10:49:00,627792.0,722535.6996086892,722536.0,0.0,94744.0,94744.0,False,632319.0,21107.42177543655,90216.69960868916
2019-01-12 10:50:00,631550.0,715000.3325602926,715001.0,0.0,83451.0,83451.0,False,624869.8125,21087.25890000092,90130.52006029256
2019-01-12 10:51:00,625232.0,712530.5660969622,712531.0,0.0,87299.0,87299.0,False,623193.3125,20901.663440463504,89337.25359696217
2019-01-12 10:52:00,628748.0,709706.4634617855,709707.0,0.0,80959.0,80959.0,False,620349.3125,20906.31869911702,89357.15096178545
2019-01-12 10:53:00,621864.0,713009.6442723082,713010.0,0.0,91146.0,91146.0,False,623422.5625,20960.114134085517,89587.0817723082
2019-01-12 10:54:00,615623.0,713567.6441768232,713568.0,0.0,97945.0,97945.0,False,624813.25,20765.29556544677,88754.39417682317
2019-01-12 10:55:00,613658.0,731045.5906713215,731046.0,0.0,117388.0,117388.0,False,642407.75,20738.02629034915,88637.84067132154
2019-01-12 10:56:00,595818.0,705428.4308365183,705429.0,0.0,109611.0,109611.0,False,616154.625,20886.81897545642,89273.80583651828
2019-01-12 10:57:00,589360.0,699099.885352365,699100.0,0.0,109740.0,109740.0,False,610870.125,20642.55035908774,88229.760352365
2019-01-12 10:58:00,590099.0,709133.918025542,709134.0,0.0,119035.0,119035.0,False,622154.3125,20350.059663586733,86979.60552554199
2019-01-12 10:59:00,579094.0,687861.4723575909,687862.0,0.0,108768.0,108768.0,False,599486.0625,20676.627038366874,88375.40985759092
2019-01-12 11:00:00,689136.0,702314.1770285141,702315.0,0.0,13179.0,13179.0,False,613647.1875,20744.846061253018,88666.98952851405
2019-01-12 11:01:00,638849.0,731973.9035459723,731974.0,0.0,93125.0,93125.0,False,641317.0,21210.41346335846,90656.9035459723
2019-01-12 11:02:00,617645.0,725515.1120185354,725516.0,0.0,107871.0,107871.0,False,634998.0,21177.70733751877,90517.11201853538
2019-01-12 11:03:00,613628.0,714681.5765266537,714682.0,0.0,101054.0,101054.0,False,624037.5625,21207.397785308625,90644.01402665378
2019-01-12 11:04:00,601598.0,704093.2621295286,704094.0,0.0,102496.0,102496.0,False,613507.1875,21193.84207668881,90586.07462952854
2019-01-12 11:05:00,608504.0,720168.7096956725,720169.0,0.0,111665.0,111665.0,False,629915.0,21116.0807877845,90253.7096956725
2019-01-12 11:06:00,672356.0,731556.249413744,731557.0,0.0,59201.0,59201.0,False,640940.25,21200.843386254714,90615.99941374401
2019-01-12 11:07:00,662473.0,785807.6464786307,785808.0,0.0,123335.0,123335.0,False,694156.3125,21443.073964789943,91651.3339786307
2019-01-12 11:08:00,683414.0,764366.8892155411,764367.0,0.0,80953.0,80953.0,False,674304.375,21071.348009283454,90062.51421554109
2019-01-12 11:09:00,680693.0,767072.7434560005,767073.0,0.0,86380.0,86380.0,False,677594.5,20934.649932251476,89478.24345600042
2019-01-12 11:10:00,686199.0,771502.7881663294,771503.0,0.0,85304.0,85304.0,False,684456.1875,20365.734086389137,87046.60066632938
2019-01-12 11:11:00,652373.0,748560.9084837274,748561.0,0.0,96188.0,96188.0,False,661722.0625,20317.127057640322,86838.84598372735
2019-01-12 11:12:00,647148.0,717069.1720296231,717070.0,0.0,69922.0,69922.0,False,630180.8125,20328.711423964414,86888.35952962305
2019-01-12 11:13:00,615680.0,722095.2988325994,722096.0,0.0,106416.0,106416.0,False,634887.8125,20403.375472410946,87207.48633259944
2019-01-12 11:14:00,604997.0,698045.6101329098,698046.0,0.0,93049.0,93049.0,False,611060.8125,20351.27442760041,86984.79763290987
2019-01-12 11:15:00,656380.0,700278.5413756674,700279.0,0.0,43899.0,43899.0,False,615110.75,19926.161143623332,85167.79137566745
2019-01-12 11:16:00,619308.0,729396.6777041493,729397.0,0.0,110089.0,110089.0,False,641158.3125,20644.563580993596,88238.36520414929
2019-01-12 11:17:00,609750.0,710186.9686487854,710187.0,0.0,100437.0,100437.0,False,621193.875,20821.142547814037,88993.09364878535
2019-01-12 11:18:00,608803.0,710204.7105502983,710205.0,0.0,101402.0,101402.0,False,621039.375,20861.440879258284,89165.33555029829
2019-01-12 11:19:00,619098.0,705129.8930686456,705130.0,0.0,86032.0,86032.0,False,616051.375,20841.12875067595,89078.51806864556
2019-01-12 11:20:00,634030.0,739901.1479987996,739902.0,0.0,105872.0,105872.0,False,650858.4375,20832.751083539268,89042.71049879961
2019-01-12 11:21:00,623732.0,715413.9387111278,715414.0,0.0,91682.0,91682.0,False,626640.25,20769.809783715627,88773.68871112786
2019-01-12 11:22:00,600260.0,713717.3886284167,713718.0,0.0,113458.0,113458.0,False,624945.4375,20769.403252648608,88771.95112841667
2019-01-12 11:23:00,603439.0,697182.0244733153,697183.0,0.0,93744.0,93744.0,False,607639.6875,20949.645480846193,89542.33697331534
2019-01-12 11:24:00,600748.0,695790.4652049508,695791.0,0.0,95043.0,95043.0,False,606369.25,20921.30739862697,89421.21520495076
2019-01-12 11:25:00,597077.0,726918.4900771851,726919.0,0.0,129842.0,129842.0,False,638161.5625,20765.888288858256,88756.9275771851
2019-01-12 11:26:00,606076.0,696853.4005208638,696854.0,0.0,90778.0,90778.0,False,605696.625,21327.365298811543,91156.7755208638
2019-01-12 11:27:00,589363.0,691176.9653603672,691177.0,0.0,101814.0,101814.0,False,600043.625,21321.88232482643,91133.34036036719
2019-01-12 11:28:00,584865.0,682780.1527915898,682781.0,0.0,97916.0,97916.0,False,592110.125,21213.484058812905,90670.0277915898
2019-01-12 11:29:00,586629.0,684076.9817127736,684077.0,0.0,97448.0,97448.0,False,593564.5,21176.62401461859,90512.48171277352
2019-01-12 11:30:00,667010.0,715529.4917288378,715530.0,0.0,48520.0,48520.0,False,625137.625,21148.404501497283,90391.86672883782
2019-01-12 11:31:00,630921.0,719530.4802072593,719531.0,0.0,88610.0,88610.0,False,625941.5625,21896.397985318028,93588.91770725924
2019-01-12 11:32:00,621874.0,704472.6655204155,704473.0,0.0,82599.0,82599.0,False,613375.8125,21313.34561624405,91096.85302041551
2019-01-12 11:33:00,624462.0,711556.7337709112,711557.0,0.0,87095.0,87095.0,False,620294.6875,21351.994820080956,91262.04627091128
2019-01-12 11:34:00,611739.0,704880.3683432033,704881.0,0.0,93142.0,93142.0,False,614230.625,21208.738236704234,90649.74334320339
2019-01-12 11:35:00,633526.0,711084.5523148783,711085.0,0.0,77559.0,77559.0,False,622870.1875,20638.948364062428,88214.36481487832
2019-01-12 11:36:00,609703.0,730468.6969915694,730469.0,0.0,120766.0,120766.0,False,642348.4375,20616.93114597519,88120.2594915694
2019-01-12 11:37:00,604886.0,700545.1487987591,700546.0,0.0,95660.0,95660.0,False,610805.9375,20995.706902311616,89739.21129875907
2019-01-12 11:38:00,599055.0,691567.6434982001,691568.0,0.0,92513.0,92513.0,False,601908.3125,20977.017821434583,89659.33099820014
2019-01-12 11:39:00,606871.0,695006.4174636286,695007.0,0.0,88136.0,88136.0,False,605412.6875,20961.669568709603,89593.72996362855
2019-01-12 11:40:00,627560.0,736778.681046564,736779.0,0.0,109219.0,109219.0,False,647460.125,20897.28889468504,89318.55604656406
2019-01-12 11:41:00,601990.0,709402.4288846983,709403.0,0.0,107413.0,107413.0,False,619535.0625,21025.690524671107,89867.36638469828
2019-01-12 11:42:00,597969.0,697326.8814240973,697327.0,0.0,99358.0,99358.0,False,607220.25,21081.66982921913,90106.63142409734
2019-01-12 11:43:00,600061.0,695677.8458926883,695678.0,0.0,95617.0,95617.0,False,607244.8125,20690.108846776697,88433.03339268824
2019-01-12 11:44:00,590787.0,698141.7305734713,698142.0,0.0,107355.0,107355.0,False,609778.625,20673.748284037745,88363.10557347127
2019-01-12 11:45:00,626420.0,720671.8666981542,720672.0,0.0,94252.0,94252.0,False,633381.5,20422.766459226637,87290.36669815422
2019-01-12 11:46:00,610391.0,696866.0407668806,696867.0,0.0,86476.0,86476.0,False,614235.25,19332.595405500895,82630.79076688067
2019-01-12 11:47:00,623041.0,692247.1502531426,692248.0,0.0,69207.0,69207.0,False,609710.4375,19310.584576858557,82536.71275314262
2019-01-12 11:48:00,622582.0,701620.5559397497,701621.0,0.0,79039.0,79039.0,False,619838.8125,19133.949255522097,81781.74343974973
2019-01-12 11:49:00,603930.0,702054.1043268521,702055.0,0.0,98125.0,98125.0,False,621005.5625,18962.406783263792,81048.54182685216
2019-01-12 11:50:00,624126.0,719051.957559911,719052.0,0.0,94926.0,94926.0,False,637715.0625,19029.87093720517,81336.895059911
2019-01-12 11:51:00,607805.0,702452.6852554645,702453.0,0.0,94648.0,94648.0,False,621229.125,19003.35472092078,81223.56025546454
2019-01-12 11:52:00,621061.0,693545.5785621027,693546.0,0.0,72485.0,72485.0,False,612296.0625,19009.427434294365,81249.51606210276
2019-01-12 11:53:00,601186.0,698900.2884313154,698901.0,0.0,97715.0,97715.0,False,617631.625,19013.907221291847,81268.66343131546
2019-01-12 11:54:00,614788.0,688926.1590357496,688927.0,0.0,74139.0,74139.0,False,607461.9375,19059.6606949813,81464.22153574957
2019-01-12 11:55:00,648044.0,713879.1780892516,713880.0,0.0,65836.0,65836.0,False,632134.8125,19125.204199906617,81744.36558925161
2019-01-12 11:56:00,607104.0,714277.1686543195,714278.0,0.0,107174.0,107174.0,False,632774.6875,19068.612052209228,81502.48115431947
2019-01-12 11:57:00,599038.0,701926.7697067163,701927.0,0.0,102889.0,102889.0,False,620059.1875,19154.032400515254,81867.58220671624
2019-01-12 11:58:00,578714.0,691265.4812556946,691266.0,0.0,112552.0,112552.0,False,609428.0625,19146.97525160961,81837.41875569469
2019-01-12 11:59:00,584432.0,678663.791866799,678664.0,0.0,94232.0,94232.0,False,596959.8125,19115.755294826733,81703.97936679905
2019-01-12 12:00:00,710456.0,715091.2130040452,715092.0,0.0,4636.0,4636.0,False,633735.875,19034.185914391324,81355.3380040452
2019-01-12 12:01:00,650176.0,753092.936190268,753093.0,0.0,102917.0,102917.0,False,671366.9375,19120.90701451595,81725.99869026805
2019-01-12 12:02:00,653458.0,732330.0199573642,732331.0,0.0,78873.0,78873.0,False,650105.375,19237.572078988473,82224.64495736423
2019-01-12 12:03:00,633152.0,729810.4222875289,729811.0,0.0,96659.0,96659.0,False,647766.75,19195.23106575468,82043.67228752893
2019-01-12 12:04:00,618287.0,716032.9131139014,716033.0,0.0,97746.0,97746.0,False,633864.375,19224.445121179157,82168.53811390136
2019-01-12 12:05:00,682236.0,731770.3111393466,731771.0,0.0,49535.0,49535.0,False,649477.1875,19253.59359639597,82293.1236393466
2019-01-12 12:06:00,706413.0,799421.4891717407,799422.0,0.0,93009.0,93009.0,False,715182.5,19708.855257359806,84238.98917174072
2019-01-12 12:07:00,710186.0,801559.078555336,801560.0,0.0,91374.0,91374.0,False,719580.875,19179.91376696749,81978.20355533593
2019-01-12 12:08:00,731428.0,799636.9178208151,799637.0,0.0,68209.0,68209.0,False,719024.125,18860.457386992988,80612.79282081516
2019-01-12 12:09:00,730227.0,805723.6230110497,805724.0,0.0,75497.0,75497.0,False,724927.8125,18903.276860515107,80795.81051104971
2019-01-12 12:10:00,675699.0,802488.7037003589,802489.0,0.0,126790.0,126790.0,False,721625.5625,18919.029789450036,80863.14120035889
2019-01-12 12:11:00,634651.0,741920.7900102409,741921.0,0.0,107270.0,107270.0,False,657925.25,19651.897020637083,83995.54001024083
2019-01-12 12:12:00,612267.0,721824.0942840104,721825.0,0.0,109558.0,109558.0,False,637250.25,19787.19915731396,84573.84428401038
2019-01-12 12:13:00,619758.0,702667.5378771629,702668.0,0.0,82910.0,82910.0,False,618286.1875,19742.162594253514,84381.35037716287
2019-01-12 12:14:00,621463.0,709200.8585029064,709201.0,0.0,87738.0,87738.0,False,625074.3125,19682.547651332916,84126.54600290644
2019-01-12 12:15:00,662960.0,719960.4081432128,719961.0,0.0,57001.0,57001.0,False,635830.0625,19683.436628771557,84130.34564321277
2019-01-12 12:16:00,647567.0,739734.0930951664,739735.0,0.0,92168.0,92168.0,False,657653.1875,19203.9423036054,82080.90559516638
2019-01-12 12:17:00,646980.0,733220.2289218686,733221.0,0.0,86241.0,86241.0,False,651602.5625,19095.561209460837,81617.66642186858
2019-01-12 12:18:00,652729.0,735754.6245040105,735755.0,0.0,83026.0,83026.0,False,654208.375,19078.852251876815,81546.24950401051
2019-01-12 12:19:00,654293.0,751938.994944041,751939.0,0.0,97646.0,97646.0,False,670464.125,19062.152034678056,81474.86994404106
2019-01-12 12:20:00,658594.0,770168.2152838837,770169.0,0.0,111575.0,111575.0,False,688592.125,19085.83390748629,81576.09028388369
2019-01-12 12:21:00,621109.0,738146.8352550709,738147.0,0.0,117038.0,117038.0,False,655691.125,19291.63294263697,82455.71025507097
2019-01-12 12:22:00,611693.0,714612.0598630796,714613.0,0.0,102920.0,102920.0,False,630655.4375,19642.79170868595,83956.62236307963
2019-01-12 12:23:00,615396.0,705412.4866312731,705413.0,0.0,90017.0,90017.0,False,621784.6875,19565.859049062965,83627.79913127303
2019-01-12 12:24:00,627098.0,704675.2583659086,704676.0,0.0,77578.0,77578.0,False,621052.9375,19564.57733450074,83622.32086590862
2019-01-12 12:25:00,607715.0,731751.6831536492,731752.0,0.0,124037.0,124037.0,False,647870.0,19625.258663165267,83881.68315364925
2019-01-12 12:26:00,598956.0,699874.7958935567,699875.0,0.0,100919.0,100919.0,False,616110.6875,19597.750451690197,83764.10839355673
2019-01-12 12:27:00,602450.0,697225.5444120611,697226.0,0.0,94776.0,94776.0,False,613305.375,19634.26304586138,83920.16941206108
2019-01-12 12:28:00,590159.0,700862.3263881041,700863.0,0.0,110704.0,110704.0,False,616939.1875,19634.95779509922,83923.13888810418
2019-01-12 12:29:00,602459.0,705855.0915952503,705856.0,0.0,103397.0,103397.0,False,621172.5,19812.642067276756,84682.59159525025
2019-01-12 12:30:00,667302.0,728679.5320643694,728680.0,0.0,61378.0,61378.0,False,643729.9375,19875.111037089853,84949.59456436943
2019-01-12 12:31:00,637873.0,720837.959609336,720838.0,0.0,82965.0,82965.0,False,638518.8125,19259.68214052927,82319.14710933605
2019-01-12 12:32:00,636552.0,715787.4795052081,715788.0,0.0,79236.0,79236.0,False,633658.4375,19215.204470298628,82129.04200520809
2019-01-12 12:33:00,643793.0,720734.7776061433,720735.0,0.0,76942.0,76942.0,False,638871.0625,19153.127639831317,81863.71510614331
2019-01-12 12:34:00,635801.0,723185.4982173465,723186.0,0.0,87385.0,87385.0,False,641289.125,19160.768448357278,81896.37321734647
2019-01-12 12:35:00,638370.0,725404.3936883275,725405.0,0.0,87035.0,87035.0,False,643542.8125,19152.6283807854,81861.58118832752
2019-01-12 12:36:00,644264.0,727708.4646123177,727709.0,0.0,83445.0,83445.0,False,646438.375,19014.24089570107,81270.08961231778
2019-01-12 12:37:00,621809.0,725055.3706148114,725056.0,0.0,103247.0,103247.0,False,644965.4375,18738.127259734167,80089.9331148114
2019-01-12 12:38:00,605102.0,703227.979397842,703228.0,0.0,98126.0,98126.0,False,622648.0,18852.7802411697,80579.97939784193
2019-01-12 12:39:00,612841.0,701486.0761682112,701487.0,0.0,88646.0,88646.0,False,620745.4375,18890.368658796673,80740.63866821122
2019-01-12 12:40:00,640759.0,734604.6215606726,734605.0,0.0,93846.0,93846.0,False,654015.25,18854.977665184455,80589.37156067266
2019-01-12 12:41:00,619318.0,718606.1417509872,718607.0,0.0,99289.0,99289.0,False,638244.3125,18801.741052416306,80361.8292509872
2019-01-12 12:42:00,622150.0,707808.6483643352,707809.0,0.0,85659.0,85659.0,False,627390.5625,18814.903050923713,80418.08586433514
2019-01-12 12:43:00,637722.0,709889.2156352572,709890.0,0.0,72168.0,72168.0,False,629467.875,18815.664548772016,80421.34063525715
2019-01-12 12:44:00,632725.0,720160.1380845875,720161.0,0.0,87436.0,87436.0,False,639282.25,18922.480023238662,80877.88808458757
2019-01-12 12:45:00,651955.0,731692.1616935469,731693.0,0.0,79738.0,79738.0,False,651081.9375,18859.856421768483,80610.22419354692
2019-01-12 12:46:00,653909.0,729012.8433972081,729013.0,0.0,75104.0,75104.0,False,648288.6875,18886.51229072847,80724.15589720815
2019-01-12 12:47:00,651527.0,738213.9013915983,738214.0,0.0,86687.0,86687.0,False,657217.4375,18950.22244323179,80996.46389159828
2019-01-12 12:48:00,640182.0,732997.9180546612,732998.0,0.0,92816.0,92816.0,False,652766.75,18771.171091505545,80231.16805466122
2019-01-12 12:49:00,648749.0,723939.588736833,723940.0,0.0,75191.0,75191.0,False,643836.375,18741.2344415715,80103.21373683293
2019-01-12 12:50:00,679400.0,747059.4743677801,747060.0,0.0,67660.0,67660.0,False,666874.25,18760.421942167086,80185.22436778019
2019-01-12 12:51:00,659264.0,741086.8693030218,741087.0,0.0,81823.0,81823.0,False,660296.0,18902.120797808573,80790.86930302186
2019-01-12 12:52:00,675013.0,737553.5154603765,737554.0,0.0,62541.0,62541.0,False,656804.0625,18892.43088212331,80749.45296037654
2019-01-12 12:53:00,662687.0,749065.1150843444,749066.0,0.0,86379.0,86379.0,False,667619.0625,19055.4098221142,81446.05258434443
2019-01-12 12:54:00,684138.0,740891.0814394742,740892.0,0.0,56754.0,56754.0,False,659647.75,19007.98045785976,81243.33143947426
2019-01-12 12:55:00,670150.0,765568.4495674979,765569.0,0.0,95419.0,95419.0,False,682943.9375,19331.126418532334,82624.51206749797
2019-01-12 12:56:00,648510.0,747241.1522860236,747242.0,0.0,98732.0,98732.0,False,665403.0625,19147.132248265858,81838.0897860236
2019-01-12 12:57:00,636559.0,736922.3918634884,736923.0,0.0,100364.0,100364.0,False,655584.625,19030.074907488866,81337.76686348839
